1461162612.000000,92.95,65.840172,0.071080,31.63,64.7435913085,0.0445161294,21.676,28.814,1746.3,0,681384.869079,247382.943925,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162613.000000,93.43,26.630581,0.072681,31.63,64.7435913085,0.0445161294,21.581,28.873,1746.3,0,681384.408572,247383.475033,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162614.000000,93.78,63.630501,0.072360,31.63,63.9743576049,0.0432258081,21.533,29.004,1793.6,0,681383.835800,247383.930471,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162615.000000,94.22,60.191322,0.072361,31.63,63.9743576049,0.0432258081,21.437,29.130,1919.7,0,681382.903725,247384.881343,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162616.000000,94.58,61.781395,0.073001,31.63,63.9743576049,0.0432258081,21.366,29.192,1872.4,0,681382.216908,247385.390812,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162617.000000,95.00,25.257622,0.073000,31.63,64.4871826171,0.0438709688,21.390,29.328,1399.4,0,681381.859640,247385.738016,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162618.000000,95.13,24.158907,0.072681,31.63,64.4871826171,0.0438709688,21.413,29.397,847.5,0,681381.805731,247385.996725,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162619.000000,95.35,59.538280,0.072681,31.61,63.0769233703,0.0445161294,21.413,29.464,1407.3,0,681381.919014,247385.998281,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162620.000000,95.53,74.087280,0.073001,31.63,63.0769233703,0.0445161294,21.342,29.559,1383.6,0,681383.312735,247385.350261,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162621.000000,95.77,11.144374,0.073321,31.65,63.0769233703,0.0445161294,21.342,29.592,1060.4,0,681384.048883,247384.915598,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162622.000000,96.02,16.711676,0.073321,31.63,63.7179489135,0.0438709688,21.437,29.667,1068.2,0,681384.432596,247384.476096,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162623.000000,96.30,35.056873,0.072681,31.63,63.7179489135,0.0438709688,21.509,29.706,1233.8,0,681384.504048,247384.773591,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162624.000000,96.57,65.973213,0.074922,31.65,63.7179489135,0.0438709688,21.581,29.712,1391.5,0,681385.192138,247384.171479,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162625.000000,96.88,28.208035,0.073961,31.65,71.7777786254,0.0445161294,21.652,29.685,618.9,0,681385.832546,247384.291465,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162626.000000,97.13,33.269363,0.074281,31.67,71.7777786254,0.0445161294,21.724,29.624,997.3,0,681386.052883,247383.831187,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162627.000000,97.42,26.620653,0.073961,31.67,63.7179489135,0.0451612901,21.724,29.556,1706.8,0,681387.596123,247383.296414,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162628.000000,97.70,83.123581,0.073321,31.67,63.7179489135,0.0451612901,21.628,29.515,1446.7,0,681388.051542,247383.135878,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162629.000000,98.00,65.534851,0.073961,31.69,63.7179489135,0.0451612901,21.581,29.511,1296.9,0,681388.525909,247382.512301,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162630.000000,98.28,21.865040,0.074601,31.65,60.0000000000,0.0432258081,21.557,29.543,1328.4,0,681387.720089,247382.519768,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162631.000000,98.38,126.315796,0.073641,31.65,60.0000000000,0.0432258081,21.533,29.541,1336.3,0,681388.368384,247382.065367,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162632.000000,98.43,167.627472,0.074922,31.65,60.0000000000,0.0432258081,21.485,29.570,1336.3,0,681388.804226,247381.496857,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162633.000000,98.47,54.306953,0.073641,31.69,63.9743576049,0.0432258081,21.533,29.608,1375.7,0,681388.563680,247380.678141,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162634.000000,98.48,114.721992,0.073961,31.67,63.9743576049,0.0432258081,21.509,29.606,1320.5,0,681388.428785,247380.416840,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162635.000000,98.48,132.749023,0.075562,31.67,66.5476226806,0.0438709688,21.461,29.669,1320.5,0,681388.132040,247380.023591,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162636.000000,98.55,77.525017,0.070119,31.69,66.5476226806,0.0438709688,21.413,29.665,1289.0,0,681387.520875,247379.607493,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162637.000000,98.60,89.215309,0.071720,31.69,66.5476226806,0.0438709688,21.413,29.665,1328.4,0,681386.695478,247379.206986,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162638.000000,98.57,95.093399,0.073641,31.67,62.4358978271,0.0438709688,21.390,29.730,1352.1,0,681386.609150,247379.076076,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162639.000000,98.50,151.739975,0.074602,31.69,62.4358978271,0.0438709688,21.342,29.726,1367.8,0,681386.496376,247379.037463,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162640.000000,98.43,56.246407,0.075562,31.67,62.4358978271,0.0438709688,21.390,29.797,1415.1,0,681386.126144,247378.494949,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162641.000000,98.37,54.297283,0.073001,31.65,60.5128211975,0.0432258081,21.366,29.795,1407.3,0,681386.166063,247379.255313,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162642.000000,98.08,35.761585,0.074602,31.65,60.5128211975,0.0432258081,21.342,29.793,1407.3,0,681385.444790,247379.523391,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162643.000000,97.83,54.820133,0.074602,31.65,60.6410255432,0.0438709688,21.318,29.791,1336.3,0,681385.179192,247379.612405,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162644.000000,97.63,70.331123,0.074602,31.65,60.6410255432,0.0438709688,21.294,29.789,1336.3,0,681384.979327,247379.498468,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162645.000000,97.43,32.762695,0.073961,31.65,60.6410255432,0.0438709688,21.270,29.854,1328.4,0,681384.515136,247379.380902,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162646.000000,97.32,70.501617,0.073961,31.65,60.7692298889,0.0445161294,21.246,29.919,1359.9,0,681383.992843,247378.910429,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162647.000000,97.18,56.729156,0.074281,31.63,60.7692298889,0.0445161294,21.246,29.919,1383.6,0,681383.846633,247378.556311,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162648.000000,97.03,65.347252,0.074922,31.65,60.7692298889,0.0445161294,21.294,29.990,1383.6,0,681384.225645,247377.542250,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162649.000000,96.87,79.593948,0.074922,31.63,56.3157882690,0.0432258081,21.270,29.988,1383.6,0,681384.555581,247376.434854,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162650.000000,96.65,57.214558,0.074922,31.61,56.3157882690,0.0432258081,21.294,30.057,1375.7,0,681384.980363,247375.754999,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162651.000000,96.45,76.367516,0.074602,31.61,58.4210510253,0.0438709688,21.270,30.055,1367.8,0,681385.391795,247375.130556,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162652.000000,96.20,61.864727,0.074602,31.63,58.4210510253,0.0438709688,21.246,30.053,1352.1,0,681385.624465,247374.688981,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162653.000000,95.98,64.547386,0.073961,31.61,58.4210510253,0.0438709688,21.246,30.086,1359.9,0,681385.637815,247374.633568,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162654.000000,95.82,75.147903,0.075242,31.63,56.3157882690,0.0445161294,21.246,30.120,1375.7,14,681385.256777,247373.961180,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162655.000000,95.33,89.979309,0.075882,31.63,56.3157882690,0.0445161294,21.270,30.155,1367.8,14,681384.492024,247373.728295,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162656.000000,95.02,70.041573,0.075242,31.63,56.3157882690,0.0445161294,21.246,30.187,1391.5,14,681384.492024,247373.728295,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162657.000000,94.63,72.167053,0.075242,31.63,56.3157882690,0.0445161294,21.223,30.185,1399.4,14,681383.118650,247372.894026,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162658.000000,94.28,66.300720,0.075562,31.65,56.3157882690,0.0445161294,21.199,30.216,1383.6,14,681383.118650,247372.894026,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162659.000000,93.95,70.161140,0.075882,31.61,53.7500000000,0.0451612901,21.175,30.214,1359.9,14,681382.623433,247373.202272,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162660.000000,93.43,78.732002,0.075882,31.63,53.7500000000,0.0451612901,21.199,30.250,1367.8,14,681381.373762,247373.444564,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162661.000000,92.90,85.499031,0.076522,31.61,53.7500000000,0.0451612901,21.199,30.250,1391.5,14,681381.373762,247373.444564,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162662.000000,92.67,60.626816,0.077163,31.63,56.3157882690,0.0445161294,21.151,30.246,1391.5,14,681380.781411,247373.492028,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162663.000000,92.68,63.787571,0.078124,31.63,56.3157882690,0.0445161294,21.079,30.273,1383.6,14,681380.202788,247374.373624,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162664.000000,92.70,75.076057,0.076843,31.63,57.3684196472,0.0425806474,21.032,30.302,1399.4,14,681379.979399,247375.056245,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162665.000000,92.73,133.452164,0.077804,31.61,57.3684196472,0.0425806474,20.984,30.365,1391.5,14,681379.981048,247375.853148,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162666.000000,92.72,78.652451,0.076523,31.63,57.3684196472,0.0425806474,20.960,30.397,1423.0,14,681380.008889,247376.576282,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162667.000000,92.87,58.695728,0.076202,31.63,56.0526313781,0.0451612901,20.889,30.424,1375.7,14,681379.887213,247377.186170,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162668.000000,92.95,68.031784,0.077484,31.63,56.0526313781,0.0451612901,20.889,30.491,1399.4,14,681379.804569,247377.703935,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162669.000000,93.03,73.660706,0.077803,31.63,56.0526313781,0.0451612901,20.889,30.558,1383.6,14,681379.832918,247378.390011,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162670.000000,93.13,78.028374,0.076843,31.61,60.2564086914,0.0445161294,20.889,30.624,1399.4,14,681379.923948,247379.095481,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1461162671.000000,93.18,57.878658,0.077163,31.63,60.2564086914,0.0445161294,20.889,30.658,1375.7,14,681379.887328,247379.928923,0,1,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0
