1461158528.000000,74.35,40.637726,0.008005,27.99,64.7435913085,0.0483870935,20.984,31.433,1967.0,0,681401.937808,247342.778333,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158529.000000,74.58,41.498550,0.007365,27.99,64.7435913085,0.0483870935,20.984,31.433,1706.8,0,681401.922543,247343.890049,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158530.000000,74.80,48.755695,0.008005,28.01,64.6153869628,0.0451612901,20.889,31.425,1462.4,0,681401.661763,247345.461696,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158531.000000,75.00,57.136589,0.008005,28.01,64.6153869628,0.0451612901,20.793,31.450,1241.7,0,681402.138155,247346.524568,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158532.000000,75.17,34.105640,0.008005,27.99,64.6153869628,0.0451612901,20.817,31.518,1068.2,0,681402.476089,247347.585539,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158533.000000,75.28,34.573059,0.008325,27.99,62.4358978271,0.0464516115,20.698,31.541,863.3,0,681402.584149,247348.884269,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158534.000000,75.33,87.412720,0.008005,27.97,62.4358978271,0.0464516115,20.603,31.666,863.3,0,681402.851396,247349.592159,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158535.000000,75.38,45.870861,0.008326,27.99,62.4358978271,0.0464516115,20.627,31.734,918.5,0,0.000000,0.000000,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158536.000000,75.47,31.684565,0.007365,27.97,62.9487190246,0.0490322589,20.650,31.803,839.6,0,0.000000,0.000000,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158537.000000,75.43,32.881203,0.008005,27.99,62.9487190246,0.0490322589,20.650,31.869,823.9,0,0.000000,0.000000,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158538.000000,75.38,109.139503,0.007685,27.97,61.9230766296,0.0483870935,20.698,31.940,768.7,0,681402.891897,247356.727573,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158539.000000,75.35,62.329826,0.009286,27.97,61.9230766296,0.0483870935,20.746,32.011,737.1,0,681403.711161,247361.242124,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158540.000000,75.33,61.319897,0.009286,27.97,61.9230766296,0.0483870935,20.698,32.007,792.3,0,681403.716743,247362.669172,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158541.000000,75.30,31.349955,0.010567,27.99,62.5641021728,0.0561290311,20.674,32.004,863.3,0,681403.688516,247362.891170,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158542.000000,75.25,24.827190,0.008646,27.99,62.5641021728,0.0561290311,20.674,31.938,894.8,0,681404.371491,247366.328988,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158543.000000,75.20,99.020943,0.008326,27.99,62.5641021728,0.0561290311,20.722,31.942,745.0,0,681405.625086,247368.551524,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158544.000000,75.12,39.181496,0.009927,27.97,62.9487190246,0.0464516115,20.698,31.940,784.4,0,681405.098333,247369.322638,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158545.000000,75.02,37.850735,0.008966,27.97,62.9487190246,0.0464516115,20.650,31.903,863.3,0,681404.231717,247371.923762,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158546.000000,74.92,29.665255,0.008966,27.97,63.8461532592,0.0464516115,20.603,31.832,863.3,0,681402.775190,247371.644309,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158547.000000,74.75,39.574673,0.008966,27.99,63.8461532592,0.0464516115,20.579,31.797,863.3,0,681401.734273,247373.186711,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158548.000000,74.60,55.340267,0.008646,28.01,63.8461532592,0.0464516115,20.579,31.797,839.6,0,681401.996938,247374.228115,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158549.000000,74.47,31.026346,0.008005,27.99,62.0512809753,0.0458064508,20.460,31.786,823.9,0,681402.199976,247375.027784,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158550.000000,74.35,27.230856,0.009606,27.97,62.0512809753,0.0458064508,20.412,31.815,894.8,0,681400.982468,247375.678219,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158551.000000,74.23,33.369049,0.008646,27.99,62.0512809753,0.0458064508,20.412,31.848,934.2,0,681399.973850,247376.702166,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158552.000000,74.13,39.870846,0.009286,28.01,62.6923065185,0.0445161294,20.365,31.911,973.6,0,681397.365804,247376.851672,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158553.000000,74.02,39.195938,0.009286,27.99,62.6923065185,0.0445161294,20.341,31.909,981.5,0,681396.828489,247379.309062,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158554.000000,73.90,49.526695,0.007685,28.01,62.9487190246,0.0458064508,20.317,31.973,957.9,0,681396.823897,247381.477255,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158555.000000,73.75,27.665575,0.008966,27.99,62.9487190246,0.0458064508,20.293,32.004,1123.4,0,681395.183255,247383.604449,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158556.000000,73.58,33.409565,0.008005,27.97,62.9487190246,0.0458064508,20.246,32.066,1084.0,0,681392.547350,247386.700178,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158557.000000,73.42,43.327202,0.008326,27.99,61.1538467407,0.0445161294,20.174,32.126,1020.9,0,681391.328308,247389.296465,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158558.000000,73.42,141.712830,0.008005,28.01,61.1538467407,0.0445161294,20.150,32.224,1076.1,7,681392.449297,247391.090939,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158559.000000,73.42,50.808414,0.006724,27.99,61.9230766296,0.0464516115,20.150,32.290,1131.3,7,681392.522517,247393.093411,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158560.000000,73.42,52.704063,0.006724,27.99,61.9230766296,0.0464516115,20.150,32.323,1375.7,7,681393.671344,247395.611020,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158561.000000,73.43,43.602524,0.007365,28.01,61.9230766296,0.0464516115,20.150,32.389,1454.6,7,681393.755249,247396.835291,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158562.000000,73.47,63.317169,0.007044,28.01,63.2051277160,0.0451612901,20.126,32.420,1391.5,7,681393.498289,247398.129009,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158563.000000,73.42,37.481934,0.007365,27.99,63.2051277160,0.0451612901,20.150,32.489,934.2,7,681393.654917,247399.558131,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158564.000000,73.40,42.857243,0.008326,27.99,63.2051277160,0.0451612901,20.174,32.524,650.4,7,681394.884740,247400.761074,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158565.000000,73.38,64.702126,0.007365,28.01,58.1578941345,0.0438709688,20.246,32.564,587.3,7,681395.383891,247401.082974,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158566.000000,73.37,39.453835,0.008005,28.03,58.1578941345,0.0438709688,20.293,32.568,508.5,7,681396.085197,247401.352053,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158567.000000,73.33,29.671608,0.008005,27.99,56.5789489746,0.0458064508,20.317,32.570,1210.2,7,681397.019923,247402.958650,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158568.000000,73.25,54.798103,0.008966,28.01,56.5789489746,0.0458064508,20.341,32.572,1123.4,7,681397.335854,247404.705006,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158569.000000,73.17,41.033623,0.008325,28.01,56.5789489746,0.0458064508,20.365,32.541,1107.7,7,681399.189677,247406.305692,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158570.000000,73.05,48.883789,0.008326,28.01,53.7500000000,0.0445161294,20.341,32.506,1076.1,7,681399.750611,247407.629174,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158571.000000,72.95,82.217072,0.008005,28.03,53.7500000000,0.0445161294,20.341,32.506,1076.1,7,681400.427505,247407.842323,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158572.000000,72.87,61.822262,0.009606,28.01,53.7500000000,0.0445161294,20.341,32.506,1084.0,7,681401.061804,247408.406997,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158573.000000,72.83,54.911835,0.008646,28.01,55.2631568908,0.0464516115,20.365,32.475,1044.6,7,681400.043537,247408.300353,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158574.000000,72.80,51.543003,0.008326,28.01,55.2631568908,0.0464516115,20.388,32.477,1052.5,7,681399.804761,247409.186614,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158575.000000,72.82,44.820267,0.008646,28.01,56.3157882690,0.0445161294,20.412,32.446,1060.4,7,681399.197282,247409.419189,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158576.000000,72.85,53.970379,0.008326,28.01,56.3157882690,0.0445161294,20.412,32.446,1068.2,7,681399.509919,247409.571740,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158577.000000,72.90,50.366776,0.008646,27.99,56.3157882690,0.0445161294,20.412,32.413,1123.4,7,681399.079421,247409.751149,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158578.000000,72.95,50.138168,0.008326,27.97,55.2631568908,0.0458064508,20.412,32.413,1060.4,7,681398.412315,247409.741988,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158579.000000,73.02,70.602203,0.008326,27.99,55.2631568908,0.0458064508,20.412,32.413,1052.5,7,681398.392484,247409.352541,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158580.000000,73.03,39.648933,0.008966,28.01,55.2631568908,0.0458064508,20.388,32.377,1052.5,7,681398.575061,247408.891746,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158581.000000,73.03,52.460075,0.008966,27.99,56.5789489746,0.0445161294,20.388,32.377,1068.2,7,681398.086341,247407.810173,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158582.000000,73.03,57.920376,0.008646,27.99,56.5789489746,0.0445161294,20.388,32.344,1076.1,7,681397.879233,247407.306962,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158583.000000,73.03,39.985828,0.009286,27.99,56.0526313781,0.0483870935,20.365,32.309,1091.9,7,681397.680133,247407.137439,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158584.000000,73.02,54.931499,0.008966,27.97,56.0526313781,0.0483870935,20.388,32.344,1084.0,7,681398.501455,247407.834405,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158585.000000,73.00,48.956734,0.009926,28.01,56.0526313781,0.0483870935,20.365,32.342,1068.2,7,681398.075656,247408.588374,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158586.000000,72.98,41.570923,0.010247,27.97,53.7500000000,0.0477419328,20.365,32.375,1076.1,7,681397.786412,247408.565870,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158587.000000,72.92,70.459755,0.009286,27.99,53.7500000000,0.0477419328,20.365,32.375,1084.0,7,681396.774251,247408.014540,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158588.000000,72.83,52.607506,0.010887,27.97,53.7500000000,0.0477419328,20.365,32.375,1084.0,7,681396.728992,247407.643276,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158589.000000,72.70,45.242641,0.008966,28.01,52.5000000000,0.0445161294,20.388,32.377,1084.0,7,681396.863256,247407.033561,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158590.000000,72.58,48.083115,0.008966,27.99,52.5000000000,0.0445161294,20.412,32.380,1084.0,7,681396.420559,247406.267665,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158591.000000,72.47,50.385780,0.010247,28.01,51.8750000000,0.0470967721,20.436,32.382,1084.0,7,681396.385342,247406.081861,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158592.000000,72.42,58.689049,0.010887,27.99,51.8750000000,0.0470967721,20.436,32.382,1115.6,7,681396.213317,247406.691058,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158593.000000,72.40,46.824654,0.009927,27.99,51.8750000000,0.0470967721,20.412,32.380,1107.7,7,681395.696370,247405.831482,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158594.000000,72.43,65.329086,0.011208,27.97,52.5000000000,0.0451612901,20.412,32.380,1068.2,7,681395.683783,247405.831309,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158595.000000,72.48,70.332512,0.010567,27.99,52.5000000000,0.0451612901,20.412,32.380,1052.5,7,681395.376100,247406.234790,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158596.000000,72.55,49.456417,0.009286,27.97,52.5000000000,0.0451612901,20.412,32.380,1084.0,7,681395.931705,247406.112695,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158597.000000,72.70,52.010799,0.010567,27.95,53.1250000000,0.0438709688,20.412,32.380,1052.5,7,681395.812196,247405.647752,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158598.000000,72.88,42.215897,0.008326,27.95,53.1250000000,0.0438709688,20.412,32.380,1044.6,7,681395.998710,247405.817102,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158599.000000,73.05,45.950626,0.009286,27.97,54.3750000000,0.0451612901,20.388,32.377,1052.5,7,681396.142375,247406.356506,0,1,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1461158600.000000,73.23,52.069679,0.008005,27.97,54.3750000000,0.0451612901,20.365,32.375,1533.4,6,681394.924111,247407.062528,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158601.000000,73.42,57.288189,0.007685,27.95,54.3750000000,0.0451612901,20.365,32.408,1296.9,6,681388.124132,247407.191540,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158602.000000,73.65,38.702076,0.009286,27.95,62.8205108642,0.0445161294,20.293,32.402,1328.4,6,681382.151591,247405.738160,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158603.000000,73.88,56.175980,0.009286,27.95,62.8205108642,0.0445161294,20.246,32.431,1107.7,6,681380.831746,247405.590314,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158604.000000,74.10,40.610073,0.009606,27.95,62.8205108642,0.0445161294,20.174,32.458,1013.1,6,681380.069025,247407.043878,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158605.000000,74.30,66.081139,0.010567,27.97,60.8974342346,0.0451612901,20.150,32.489,942.1,6,681379.518508,247406.795402,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158606.000000,74.52,38.275639,0.008966,27.93,60.8974342346,0.0451612901,20.126,32.487,965.8,6,681379.190609,247407.754570,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158607.000000,74.72,57.145851,0.009606,27.95,60.5128211975,0.0464516115,20.103,32.551,894.8,6,681378.478235,247409.208825,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158608.000000,74.95,45.856491,0.010247,27.97,60.5128211975,0.0464516115,20.079,32.549,989.4,6,681377.545657,247410.196755,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158609.000000,75.17,47.076244,0.012169,27.91,60.5128211975,0.0464516115,20.079,32.615,957.9,6,681378.384778,247411.431394,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158610.000000,75.42,54.082771,0.011528,27.97,60.3846168518,0.0483870935,20.079,32.615,1060.4,6,681380.860432,247416.339326,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158611.000000,75.58,39.347610,0.011208,27.97,60.3846168518,0.0483870935,20.103,32.683,1123.4,6,681383.291077,247420.857466,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158612.000000,75.90,61.914143,0.010247,27.95,61.4102554321,0.0458064508,20.079,32.681,1155.0,6,681385.720059,247426.413383,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158613.000000,76.20,50.614872,0.009927,27.97,61.4102554321,0.0458064508,20.103,32.716,1036.7,6,681388.543044,247431.696729,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158614.000000,76.55,55.768040,0.008966,27.95,61.4102554321,0.0458064508,20.079,32.714,1107.7,6,681391.626920,247436.316504,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158615.000000,76.87,37.468872,0.009286,27.93,61.1538467407,0.0445161294,20.055,32.745,1099.8,6,681391.140346,247437.829454,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158616.000000,77.20,48.768135,0.010887,27.93,61.1538467407,0.0445161294,20.007,32.741,1123.4,6,681390.466497,247439.228641,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158617.000000,77.52,64.258713,0.010247,27.95,61.1538467407,0.0445161294,20.007,32.774,1076.1,6,681390.171912,247439.595238,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158618.000000,77.67,40.296612,0.010567,27.95,61.5384597778,0.0445161294,20.007,32.741,1178.6,6,681389.711663,247440.107817,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158619.000000,77.82,64.257019,0.012169,27.95,61.5384597778,0.0445161294,19.984,32.805,1225.9,6,681389.113468,247440.581438,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158620.000000,77.98,55.777100,0.009606,27.93,63.4615402221,0.0432258081,19.984,32.805,1060.4,6,681388.612539,247440.389239,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158621.000000,78.18,55.490089,0.012489,27.91,63.4615402221,0.0432258081,19.984,32.871,965.8,6,681388.226672,247440.068895,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158622.000000,78.37,39.247871,0.010247,27.93,63.4615402221,0.0432258081,19.960,32.902,1028.8,6,681386.610226,247438.601196,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158623.000000,78.65,53.213737,0.010247,27.93,58.4210510253,0.0438709688,19.936,32.933,1005.2,6,681386.380854,247440.636577,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158624.000000,78.90,53.537430,0.009927,27.95,58.4210510253,0.0438709688,19.960,33.001,1036.7,6,681385.838481,247439.795186,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158625.000000,79.10,58.133503,0.008966,27.93,58.4210510253,0.0438709688,20.007,33.072,1139.2,6,681384.995794,247440.654624,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158626.000000,79.27,58.470783,0.009286,27.93,59.2105255126,0.0787096738,19.984,33.069,1265.3,6,681383.949429,247441.678055,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158627.000000,79.43,50.992691,0.010567,27.93,59.2105255126,0.0787096738,20.007,33.072,1257.5,6,681382.503339,247442.473612,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158628.000000,79.53,73.330345,0.009286,27.93,59.2105255126,0.4793548583,20.007,33.072,1241.7,6,681380.235167,247442.627792,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158629.000000,79.63,52.609604,0.010567,27.93,59.2105255126,0.4793548583,19.984,33.069,1194.4,6,681378.969362,247443.129312,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
1461158630.000000,79.70,70.379822,0.012809,27.91,59.2105255126,0.4793548583,19.912,33.063,1383.6,6,681378.668674,247443.940596,0,2,-1.0,-1.0,0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0
