1460656531.000000,65.75,1.653261,0.000640,35.25,60.7692298889,0.0548387098,20.865,31.722,508.5,6,681404.573947,247345.168112,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656532.000000,65.70,2.426167,0.001281,35.23,60.7692298889,0.0548387098,20.841,31.753,492.7,6,681403.080521,247347.575307,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656533.000000,65.65,3.081043,0.000961,35.21,60.1282043457,0.0696774196,20.841,31.753,469.1,6,681401.815698,247349.837385,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656534.000000,65.58,2.414211,0.000640,35.25,60.1282043457,0.0696774196,20.817,31.751,461.2,6,681400.496845,247351.450098,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656535.000000,65.40,1.219481,0.000320,35.25,60.1282043457,0.0419354820,20.817,31.784,532.2,6,681399.472329,247352.714743,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656536.000000,65.20,2.376283,0.001281,35.27,60.1282043457,0.0419354820,20.817,31.818,508.5,6,681398.759556,247355.114128,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656537.000000,64.95,3.476336,0.000320,35.23,60.1282043457,0.0419354820,20.793,31.816,477.0,6,681397.564915,247357.766345,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656538.000000,64.67,1.720104,0.000640,35.27,60.3846168518,0.0529032230,20.793,31.816,445.4,6,681396.554635,247359.828066,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656539.000000,64.45,1.474446,0.000320,35.25,60.3846168518,0.0529032230,20.770,31.880,477.0,6,681395.193700,247361.755248,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656540.000000,64.22,2.550365,0.000000,35.25,60.3846168518,0.0529032230,20.770,31.880,626.8,6,681393.536397,247364.178727,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656541.000000,63.98,21.312654,0.000640,35.23,58.9473686218,0.1116129040,20.746,31.944,603.1,6,681391.800011,247366.860570,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656542.000000,63.70,11.313580,0.000961,35.25,58.9473686218,0.1116129040,20.746,31.944,555.8,6,681390.344865,247369.231230,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656543.000000,63.42,2.282724,0.000961,35.25,58.9473686218,0.0696774196,20.722,32.009,492.7,6,681389.345905,247371.385769,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656544.000000,63.18,7.307311,0.001921,35.25,58.9473686218,0.0696774196,20.722,32.042,366.6,6,681388.443193,247372.948602,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656545.000000,62.90,19.362076,0.000320,35.23,58.9473686218,0.0696774196,20.722,32.075,477.0,6,681388.005315,247373.665341,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656546.000000,62.60,1.744098,0.000640,35.25,54.3750000000,0.0567741918,20.698,32.073,508.5,6,681387.545825,247374.122335,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656547.000000,62.32,4.243208,0.000961,35.25,54.3750000000,0.0567741918,20.674,32.071,469.1,6,681386.998734,247374.541061,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656548.000000,62.07,131.073486,0.001281,35.23,54.3750000000,0.0567741918,20.674,32.071,516.4,6,681386.668166,247374.777439,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656549.000000,61.88,60.993046,0.002242,35.25,53.7500000000,0.1103225827,20.674,32.071,516.4,6,681386.415664,247374.829569,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656550.000000,61.72,107.905556,0.002562,35.23,53.7500000000,0.1103225827,20.650,32.135,524.3,6,681386.311915,247375.050529,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656551.000000,61.55,42.970539,0.000640,35.25,53.7500000000,0.0561290311,20.650,32.135,516.4,6,681386.157565,247375.289327,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656552.000000,61.53,30.833546,0.000961,35.25,53.7500000000,0.0561290311,20.650,32.135,508.5,6,681385.964945,247375.564664,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656553.000000,61.30,33.356281,0.000640,35.23,53.7500000000,0.0561290311,20.650,32.135,516.4,6,681385.750458,247375.598783,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656554.000000,61.40,30.872601,0.000640,35.25,53.7500000000,0.0645161247,20.627,32.133,508.5,2,681385.484605,247375.706326,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656555.000000,61.52,40.529602,0.001601,35.23,53.7500000000,0.0645161247,20.627,32.133,508.5,2,681385.179974,247375.887464,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656556.000000,61.65,29.050028,0.000961,35.25,53.7500000000,0.0645161247,20.627,32.133,508.5,2,681384.964978,247375.958640,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656557.000000,61.77,11.584745,0.002562,35.23,53.1250000000,0.0490322589,20.603,32.131,508.5,2,681384.762569,247376.029990,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656558.000000,61.88,5.583189,0.001601,35.25,53.1250000000,0.0490322589,20.603,32.131,516.4,2,681384.573002,247376.082983,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656559.000000,61.98,50.162746,0.001601,35.21,55.2631568908,0.0477419328,20.579,32.162,524.3,2,681384.317447,247376.357456,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656560.000000,62.00,55.567451,0.000640,35.21,55.2631568908,0.0477419328,20.579,32.195,516.4,2,681384.050068,247376.576170,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656561.000000,62.03,33.862640,0.000961,35.21,55.2631568908,0.0477419328,20.579,32.195,516.4,2,681383.860246,247376.647692,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656562.000000,62.07,37.875111,0.001601,35.23,59.7368431091,0.1103225827,20.555,32.193,516.4,2,681383.720517,247376.738434,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656563.000000,62.15,25.346077,0.001601,35.23,59.7368431091,0.1103225827,20.555,32.226,508.5,2,681383.554343,247376.921473,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656564.000000,62.25,62.173889,0.000961,35.21,59.7368431091,0.1103225827,20.555,32.226,508.5,2,681383.375328,247377.122869,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656565.000000,62.35,61.098595,0.000961,35.23,56.3157882690,0.0619354820,20.531,32.257,508.5,2,681383.234582,247377.287725,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656566.000000,62.33,122.772087,0.000640,35.23,56.3157882690,0.0619354820,20.531,32.257,516.4,2,681383.041707,247377.581590,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656567.000000,62.83,93.147484,0.000961,35.25,53.7500000000,0.0587096738,20.507,32.255,516.4,2,681382.913040,247377.783677,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656568.000000,63.32,134.427307,0.000961,35.23,53.7500000000,0.0587096738,20.507,32.255,508.5,2,681382.848324,247377.912513,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656569.000000,63.73,35.292442,0.001281,35.23,53.7500000000,0.0587096738,20.507,32.289,508.5,2,681382.693720,247378.169840,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656570.000000,64.17,48.970409,0.001601,35.21,54.3750000000,0.1451612949,20.484,32.286,508.5,2,681382.627987,247378.372790,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656571.000000,64.58,19.367060,0.001601,35.21,54.3750000000,0.1451612949,20.484,32.320,500.6,2,681382.511652,247378.593578,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656572.000000,64.98,18.898890,0.000961,35.23,55.2631568908,0.0832258033,20.484,32.320,500.6,2,681382.243256,247378.886407,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656573.000000,65.38,19.938004,0.000640,35.23,55.2631568908,0.0832258033,20.460,32.317,500.6,2,681382.089669,247379.069619,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656574.000000,65.78,25.415764,0.001281,35.21,55.2631568908,0.0832258033,20.436,32.315,500.6,2,681381.961510,247379.234648,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656575.000000,66.17,25.607256,0.001921,35.21,53.7500000000,0.0741935491,20.436,32.315,500.6,2,681381.871875,247379.344610,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656576.000000,66.53,18.889654,0.001921,35.23,53.7500000000,0.0741935491,20.412,32.280,508.5,2,681381.794827,247379.454745,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656577.000000,66.87,13.233851,0.000961,35.23,53.7500000000,0.0741935491,20.412,32.313,508.5,2,681381.666668,247379.619774,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656578.000000,67.32,22.660070,0.000961,35.23,55.7894744873,0.0509677410,20.412,32.280,508.5,2,681381.500748,247379.784285,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656579.000000,67.82,48.245010,0.000640,35.23,55.7894744873,0.0509677410,20.388,32.278,508.5,2,681381.373607,247379.875200,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656580.000000,68.30,102.942329,0.000961,35.21,56.8421058654,0.0509677410,20.365,32.309,500.6,2,681381.131148,247380.112788,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656581.000000,68.80,139.977707,0.000640,35.23,56.8421058654,0.0509677410,20.365,32.375,508.5,2,681380.824991,247380.405099,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656582.000000,69.28,52.692181,0.001281,35.23,56.8421058654,0.0509677410,20.341,32.307,500.6,2,681380.570454,247380.605457,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656583.000000,69.68,124.386627,0.000961,35.23,55.5263175964,0.0767741918,20.341,32.373,500.6,2,681380.545534,247380.586583,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656584.000000,70.08,126.287270,0.002242,35.21,55.5263175964,0.0767741918,20.341,32.373,492.7,2,681380.532947,247380.586410,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656585.000000,70.35,72.662697,0.000640,35.23,55.5263175964,0.0767741918,20.341,32.373,492.7,2,681380.532693,247380.604939,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656586.000000,70.67,78.552513,0.001281,35.21,55.7894744873,0.1154838681,20.317,32.338,500.6,2,681380.519343,247380.660352,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656587.000000,71.00,85.297256,0.000320,35.23,55.7894744873,0.1154838681,20.317,32.305,508.5,2,681380.442295,247380.770486,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656588.000000,71.37,102.803452,0.000640,35.23,54.3750000000,0.0638709640,20.293,32.303,508.5,2,681380.352152,247380.917506,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656589.000000,71.62,116.757347,0.001601,35.23,54.3750000000,0.0638709640,20.293,32.269,500.6,2,681380.287182,247381.064870,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656590.000000,71.87,35.259029,0.000961,35.23,54.3750000000,0.0638709640,20.269,32.234,500.6,2,681380.057564,247381.284103,0,1,1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
1460656591.000000,72.10,32.152946,0.001281,35.25,55.2631568908,0.1083871002,20.246,32.232,555.8,2,681379.777345,247381.521173,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656592.000000,72.35,22.880186,0.002562,35.23,55.2631568908,0.1083871002,20.222,32.230,808.1,2,681379.222116,247382.532816,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656593.000000,72.55,11.821293,0.001281,35.25,55.2631568908,0.1083871002,20.222,32.230,618.9,2,681378.475794,247383.708623,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656594.000000,72.72,12.742131,0.001601,35.18,60.7692298889,0.0896774196,20.198,32.228,540.0,2,681377.385047,247385.213280,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656595.000000,73.00,8.407116,0.001921,35.21,60.7692298889,0.0896774196,20.198,32.294,532.2,2,681375.774165,247387.007311,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656596.000000,73.28,9.296615,0.001601,35.21,60.7692298889,0.1096774215,20.174,32.425,484.9,2,681374.989066,247388.256715,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656597.000000,73.63,18.503244,0.001281,35.21,60.7692298889,0.1096774215,20.174,32.425,453.3,2,681373.924512,247389.687604,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656598.000000,74.00,15.548789,0.001921,35.18,60.7692298889,0.1096774215,20.150,32.489,421.8,2,681373.392933,247390.810764,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656599.000000,74.28,7.671456,0.001281,35.18,60.0000000000,0.1316129088,20.126,32.453,508.5,2,681372.745782,247392.099127,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656600.000000,74.55,4.022833,0.001921,35.18,60.0000000000,0.1316129088,20.126,32.487,547.9,2,681372.025400,247393.219695,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656601.000000,74.80,4.493423,0.000640,35.18,60.0000000000,0.1316129088,20.103,32.451,540.0,2,681371.140879,247394.375075,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656602.000000,74.97,5.099597,0.000961,35.18,58.1578941345,0.0677419376,20.079,32.416,492.7,2,681370.231438,247395.511580,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656603.000000,75.20,7.944755,0.000640,35.18,58.1578941345,0.0677419376,20.079,32.449,524.3,2,681369.487663,247396.502103,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656604.000000,75.43,5.600037,0.000961,35.18,57.1052627563,0.0451612901,20.055,32.480,524.3,2,681368.831742,247397.512364,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656605.000000,75.70,5.076595,0.000320,35.18,57.1052627563,0.0451612901,20.055,32.480,508.5,2,681368.211802,247398.652844,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656606.000000,75.97,5.303679,0.000961,35.18,57.1052627563,0.0451612901,20.031,32.544,532.2,2,681368.111486,247399.541008,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656607.000000,76.20,5.337571,0.000640,35.18,56.8421058654,0.1083871002,20.031,32.544,618.9,2,681367.758669,247400.481302,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656608.000000,76.52,5.287742,0.002242,35.21,56.8421058654,0.1083871002,20.007,32.542,571.6,2,681367.257098,247401.252764,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656609.000000,76.78,6.965554,0.001281,35.18,56.8421058654,0.1083871002,20.007,32.542,555.8,2,681366.678734,247402.115834,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656610.000000,77.02,3.384337,0.001281,35.18,56.3157882690,0.0625806427,20.007,32.542,595.2,2,681366.241115,247402.814046,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656611.000000,77.28,4.277692,0.000961,35.18,56.3157882690,0.0625806427,19.984,32.540,674.1,2,681365.855369,247403.401778,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656612.000000,77.32,5.436627,0.000640,35.21,60.1282043457,0.0619354820,19.960,32.604,666.2,2,681362.881805,247405.418024,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656613.000000,77.43,27.343575,0.000000,35.18,60.1282043457,0.0619354820,19.960,32.604,729.2,2,681360.208294,247407.586646,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656614.000000,77.17,30.738287,0.000640,35.18,60.1282043457,0.0619354820,19.936,32.602,839.6,2,681357.747871,247410.740395,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656615.000000,76.93,39.590935,0.000961,35.21,55.5263175964,0.0729032278,19.912,32.633,894.8,2,681356.422178,247412.853391,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656616.000000,76.65,8.655663,0.000640,35.21,55.5263175964,0.0729032278,19.888,32.664,965.8,2,681355.483755,247414.267482,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656617.000000,76.33,10.679077,0.000961,35.21,55.5263175964,0.0729032278,19.865,32.662,1147.1,2,681354.596952,247415.589621,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656618.000000,76.13,6.559231,0.000320,35.23,56.8421058654,0.1064516186,19.865,32.728,1186.5,2,681353.680525,247416.318327,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656619.000000,75.95,8.306648,0.000640,35.18,56.8421058654,0.1064516186,19.841,32.792,1210.2,2,681352.946799,247417.494311,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656620.000000,75.75,10.345394,0.000320,35.21,59.7368431091,0.0645161247,19.841,32.825,1296.9,2,681352.312497,247418.764320,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656621.000000,75.55,23.913572,0.000640,35.18,59.7368431091,0.0645161247,19.841,32.858,1391.5,2,681352.084027,247419.817514,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656622.000000,75.33,21.766962,0.000640,35.21,59.7368431091,0.0645161247,19.817,32.955,1344.2,2,681351.387808,247421.012545,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656623.000000,75.15,11.699817,0.000961,35.21,65.0000000000,0.0787096738,19.817,32.988,1352.1,2,681350.578562,247422.187493,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
1460656624.000000,74.97,12.486883,0.000320,35.23,65.0000000000,0.0787096738,19.793,33.052,1391.5,2,681349.772368,247423.140098,0,2,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,0,0.0
