1460031581.000000,112.87,117.783745,0.034590,28.55,60.6410255432,0.0361290335,14.361,50.320,3890.6,3,681356.469596,247426.827244,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031582.000000,113.20,149.067749,0.033949,28.55,61.6666679382,0.2012903213,14.361,50.320,3890.6,3,681355.658061,247428.168949,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031583.000000,113.57,167.645584,0.034910,28.55,61.6666679382,0.2012903213,14.361,50.320,3890.6,17,681354.785372,247429.380089,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031584.000000,113.97,191.981827,0.034910,28.57,61.6666679382,0.2012903213,14.361,50.320,3890.6,17,681353.614413,247430.309155,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031585.000000,114.32,197.365982,0.034270,28.55,60.8974342346,0.0387096767,14.361,50.320,3890.6,17,681351.828734,247431.081527,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031586.000000,114.67,220.358597,0.035551,28.57,60.8974342346,0.0387096767,14.361,50.320,3890.6,17,681351.133025,247432.239501,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031587.000000,115.00,210.877777,0.034590,28.57,62.5641021728,0.0354838705,14.361,50.320,3890.6,17,681349.786614,247433.110563,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031588.000000,115.37,202.958847,0.034590,28.59,62.5641021728,0.0354838705,14.361,50.320,3890.6,17,681348.735169,247434.504572,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031589.000000,115.75,210.585114,0.035230,28.57,62.5641021728,0.0354838705,14.361,50.320,3890.6,17,681347.227419,247435.206631,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031590.000000,116.18,205.098816,0.034910,28.57,69.1666641235,0.0367741942,14.361,50.320,3890.6,17,681346.057479,247436.061584,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031591.000000,116.60,175.693649,0.034270,28.59,69.1666641235,0.0367741942,14.361,50.320,3890.6,17,681345.547523,247437.444493,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031592.000000,116.95,172.593689,0.035871,28.57,69.1666641235,0.0367741942,14.361,50.320,3890.6,17,681344.926320,247438.677618,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031593.000000,117.23,188.921051,0.034910,28.57,66.5476226806,0.0348387098,14.361,50.320,3890.6,17,681343.769732,247439.477158,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031594.000000,117.50,169.329376,0.035231,28.61,66.5476226806,0.0348387098,14.361,50.320,3890.6,17,681343.172177,247440.821801,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031595.000000,117.67,166.853180,0.035230,28.59,62.1794891357,0.0361290335,14.361,50.320,3890.6,17,681342.213673,247441.864977,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031596.000000,117.68,169.831726,0.034270,28.59,62.1794891357,0.0361290335,14.361,50.320,3890.6,17,681341.691132,247443.247713,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031597.000000,117.70,163.913742,0.035230,28.59,62.1794891357,0.0361290335,14.361,50.320,3890.6,17,681341.378499,247444.929844,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031598.000000,117.72,149.230026,0.034270,28.59,61.6666679382,0.0380645160,14.361,50.320,3890.6,17,681340.318031,247446.064281,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031599.000000,117.73,140.472931,0.033949,28.59,61.6666679382,0.0380645160,14.361,50.320,3890.6,17,681339.552781,247447.703137,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031600.000000,117.77,132.167191,0.035871,28.59,61.6666679382,0.0380645160,14.361,50.320,3890.6,17,681338.579658,247448.894370,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031601.000000,117.80,121.176521,0.036191,28.61,64.2307662963,0.1083871002,14.361,50.320,3890.6,17,681337.616834,247450.252533,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031602.000000,117.82,131.111053,0.035230,28.61,64.2307662963,0.1083871002,14.361,50.320,3890.6,17,681336.945033,247451.503497,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031603.000000,117.85,119.267761,0.035230,28.63,61.6666679382,0.0341935491,14.361,50.320,3890.6,17,681335.916479,247453.064611,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031604.000000,117.90,123.905960,0.034910,28.61,61.6666679382,0.0341935491,14.361,50.320,3890.6,17,681334.725823,247454.512309,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031605.000000,117.98,133.095413,0.034590,28.63,61.6666679382,0.0341935491,14.361,50.320,3890.6,17,681333.843606,247455.500937,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031606.000000,118.07,153.987747,0.036511,28.61,61.5384597778,0.1754838705,14.361,50.320,3890.6,17,681332.584294,247456.447326,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031607.000000,118.17,129.842453,0.035551,28.63,61.5384597778,0.1754838705,14.361,50.320,3890.6,17,681331.598842,247457.619859,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031608.000000,118.23,127.915573,0.035871,28.61,61.5384597778,0.1754838705,14.361,50.320,3890.6,17,681331.032951,247459.409707,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031609.000000,118.30,143.236954,0.034910,28.63,61.6666679382,0.0374193549,14.361,50.320,3890.6,17,681330.385309,247460.735132,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031610.000000,118.32,133.302856,0.034590,28.63,61.6666679382,0.0374193549,14.361,50.320,3890.6,17,681329.475124,247461.927230,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031611.000000,118.33,112.645126,0.035551,28.63,63.4615402221,0.0354838705,14.361,50.320,3890.6,17,681328.638680,247463.250064,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031612.000000,118.33,157.737717,0.036191,28.65,63.4615402221,0.0354838705,14.361,50.320,3890.6,17,681328.032866,247464.279550,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031613.000000,118.32,184.634003,0.034590,28.63,63.4615402221,0.0354838705,14.361,50.320,3890.6,17,681327.699894,247465.609292,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031614.000000,118.27,180.702911,0.035231,28.63,63.5897445678,0.0367741942,14.361,50.320,3890.6,17,681326.966434,247466.766751,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031615.000000,118.23,192.947586,0.034590,28.65,63.5897445678,0.0367741942,14.361,50.320,3890.6,17,681326.132279,247467.922828,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031616.000000,118.18,192.118774,0.034590,28.63,63.5897445678,0.0367741942,14.361,50.320,3890.6,17,681325.327366,247468.782793,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031617.000000,118.17,160.939621,0.035871,28.63,62.6923065185,0.0516129016,14.361,50.320,3890.6,17,681324.456214,247469.882767,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031618.000000,118.17,133.675232,0.034910,28.65,62.6923065185,0.0516129016,14.361,50.320,3890.6,17,681323.289589,247470.496852,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031619.000000,118.17,163.945068,0.036832,28.63,62.4358978271,0.0367741942,14.361,50.320,3890.6,17,681322.331347,247471.521502,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031620.000000,118.15,145.866135,0.035230,28.63,62.4358978271,0.0367741942,14.361,50.320,3890.6,17,681320.946936,247472.410581,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031621.000000,118.15,155.614716,0.034590,28.67,62.4358978271,0.0367741942,14.361,50.320,3890.6,17,681319.142962,247472.682345,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031622.000000,118.15,145.844467,0.034910,28.65,60.1282043457,0.0348387098,14.361,50.320,3890.6,17,681317.391369,247472.806572,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031623.000000,118.15,147.376740,0.035230,28.65,60.1282043457,0.0348387098,14.361,50.320,3890.6,17,681316.256406,247473.865863,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031624.000000,118.12,95.985634,0.034590,28.63,60.1282043457,0.0348387098,14.361,50.320,3890.6,17,681314.960357,247474.737624,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031625.000000,118.07,102.793411,0.034910,28.65,61.4102554321,0.0348387098,14.361,50.320,3890.6,7,681313.703339,247475.517260,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031626.000000,118.00,86.984711,0.034270,28.67,61.4102554321,0.0348387098,14.361,50.320,3890.6,7,681312.867918,247476.765982,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031627.000000,117.97,90.279099,0.034910,28.65,63.5897445678,0.0367741942,14.361,50.320,3890.6,7,681312.307118,247478.185260,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031628.000000,117.93,89.823517,0.034910,28.65,63.5897445678,0.0367741942,14.361,50.320,3890.6,7,681311.268276,247479.579449,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031629.000000,117.90,98.516678,0.035871,28.65,63.5897445678,0.0367741942,14.361,50.320,3890.6,7,681310.320337,247480.771032,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031630.000000,117.87,93.333359,0.035230,28.65,63.8461532592,0.0354838705,14.361,50.320,3890.6,7,681309.236740,247481.756901,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031631.000000,117.82,95.997665,0.035871,28.65,63.8461532592,0.0354838705,14.361,50.320,3890.6,7,681308.015960,247482.648227,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031632.000000,117.78,124.434998,0.036191,28.67,63.8461532592,0.0354838705,14.361,50.320,3890.6,7,681306.871717,247483.466476,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031633.000000,117.70,131.302109,0.036511,28.67,63.7179489135,0.0399999980,14.361,50.320,3890.6,7,681305.799946,247484.508104,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031634.000000,117.67,139.540512,0.036832,28.67,63.7179489135,0.0399999980,14.361,50.320,3890.6,7,681305.127901,247485.777600,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031635.000000,117.63,147.619736,0.036832,28.65,65.1190490722,0.0367741942,14.361,50.320,3890.6,7,681304.407542,247486.898177,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
1460031636.000000,117.58,164.079346,0.036191,28.65,65.1190490722,0.0367741942,14.361,50.320,3890.6,7,681303.944135,247488.559710,0,2,1,1,1,0,-1,-1,1,1,0,0,1,1
