1461245661.000000,86.23,16.284151,5.990378,35.57,61.5384597778,0.0470967721,24.726,31.691,1588.6,0,681405.751515,247347.426668,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245662.000000,86.42,22.215801,6.010553,35.59,61.5384597778,0.0470967721,24.726,31.657,1501.9,0,681405.655264,247348.018373,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245663.000000,86.48,6.622203,5.967001,35.57,61.5384597778,0.0483870935,24.726,31.624,1643.8,0,681404.430116,247349.224666,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245664.000000,86.53,12.228118,5.975967,35.57,61.5384597778,0.0483870935,24.702,31.588,1604.3,0,681403.816525,247349.901927,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245665.000000,86.65,12.146423,5.954832,35.59,64.1025619506,0.0477419328,24.702,31.554,1509.7,0,681403.842837,247350.736233,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245666.000000,86.78,22.253098,5.959636,35.59,64.1025619506,0.0477419328,24.677,31.552,1383.6,0,681403.326006,247350.784731,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245667.000000,86.90,36.095680,5.864549,35.59,64.1025619506,0.0477419328,24.677,31.485,1462.4,0,681403.619189,247351.437381,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245668.000000,86.98,28.710283,5.884839,35.57,60.7692298889,0.0483870935,24.677,31.485,1533.4,0,681403.072859,247351.800520,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245669.000000,87.05,13.933007,5.899889,35.59,60.7692298889,0.0483870935,24.653,31.483,1415.1,0,681403.026313,247353.356577,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245670.000000,87.10,63.593292,5.865944,35.57,60.7692298889,0.0483870935,24.629,31.447,1249.6,0,681402.705396,247354.723545,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245671.000000,87.27,16.242794,5.864344,35.59,61.1538467407,0.0503225803,24.557,31.407,1273.2,0,681402.761836,247356.114228,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245672.000000,87.43,12.795165,5.840966,35.59,61.1538467407,0.0503225803,24.581,31.477,1399.4,0,681401.719404,247355.933123,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245673.000000,87.58,8.656766,5.827516,35.59,59.7368431091,0.0483870935,24.581,31.477,1423.0,0,681401.332889,247356.576438,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245674.000000,87.85,11.273541,5.807982,35.59,59.7368431091,0.0483870935,24.508,31.504,1375.7,0,681400.885729,247357.052132,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245675.000000,88.07,7.865137,5.780121,35.61,59.7368431091,0.0483870935,24.460,31.534,1517.6,0,681400.502776,247357.436047,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245676.000000,88.30,20.924196,5.723440,35.57,59.2105255126,0.0490322589,24.363,31.559,1620.1,0,681399.556715,247357.571312,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245677.000000,88.45,32.212337,5.689814,35.59,59.2105255126,0.0490322589,24.388,31.628,1683.2,0,681398.530432,247357.130980,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245678.000000,88.60,26.639107,5.705506,35.59,59.2105255126,0.0490322589,24.339,31.657,1494.0,0,681397.762625,247357.120436,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245679.000000,88.72,51.698181,5.674123,35.57,61.6666679382,0.0496774196,24.291,31.720,1423.0,0,681397.500200,247357.895181,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245680.000000,88.72,28.855631,5.685971,35.57,61.6666679382,0.0496774196,24.267,31.785,1438.8,0,681397.510751,247358.043582,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245681.000000,88.67,33.739929,5.736568,35.55,60.3846168518,0.0483870935,24.243,31.850,1714.7,0,681397.247830,247357.020706,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245682.000000,88.62,33.842911,5.713192,35.59,60.3846168518,0.0483870935,24.243,31.918,1809.3,0,681397.171157,247358.020387,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245683.000000,88.62,57.281769,5.675084,35.59,60.3846168518,0.0483870935,24.267,31.987,1982.8,0,681397.159199,247358.891231,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245684.000000,88.57,23.719746,5.635054,35.57,60.6410255432,0.0451612901,24.267,32.020,2124.7,0,681396.822778,247359.553767,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245685.000000,88.58,25.888859,5.613597,35.61,60.6410255432,0.0451612901,24.195,32.048,2298.1,0,681396.159095,247360.211809,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245686.000000,88.55,24.385101,5.587979,35.59,60.6410255432,0.0451612901,24.122,32.075,2495.2,0,681394.819022,247360.619645,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245687.000000,88.55,25.152519,5.550831,35.59,62.1794891357,0.0490322589,24.122,32.108,2219.3,0,681394.577446,247361.709722,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245688.000000,88.50,17.006540,5.512403,35.61,62.1794891357,0.0490322589,24.026,32.100,1967.0,0,681393.649437,247362.364134,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245689.000000,88.52,22.055267,5.475256,35.61,60.0000000000,0.0509677410,23.978,32.129,1809.3,0,681392.933881,247363.132656,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245690.000000,88.50,21.985884,5.435553,35.59,60.0000000000,0.0509677410,23.978,32.163,1935.5,0,681392.895224,247364.114327,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245691.000000,88.12,25.387726,5.405778,35.61,60.0000000000,0.0509677410,24.026,32.234,1935.5,0,681392.248321,247365.384158,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245692.000000,87.73,18.723051,5.363506,35.59,54.3750000000,0.0490322589,24.050,32.269,1943.3,0,681392.193515,247366.625056,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245693.000000,87.38,18.652287,5.328601,35.63,54.3750000000,0.0490322589,24.122,32.309,1911.8,0,681392.028734,247367.623527,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245694.000000,87.72,11.513249,5.294975,35.63,53.1250000000,0.0458064508,24.146,32.311,1903.9,0,681391.703629,247368.378879,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245695.000000,88.08,15.906717,5.300420,35.63,53.1250000000,0.0458064508,24.171,32.347,1935.5,0,681391.077709,247369.037440,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245696.000000,87.97,12.179454,5.266795,35.63,53.1250000000,0.0458064508,24.171,32.314,1903.9,0,681390.798882,247370.089941,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245697.000000,88.33,11.302589,5.221962,35.63,53.7500000000,0.0490322589,24.195,32.316,1848.7,0,681390.570911,247371.106076,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245698.000000,88.58,12.072673,5.186416,35.63,53.7500000000,0.0490322589,24.219,32.318,1801.4,0,681390.258903,247371.824543,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245699.000000,88.85,13.030656,5.165920,35.66,53.7500000000,0.0490322589,24.243,32.286,1856.6,0,681389.911677,247372.357206,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245700.000000,89.07,11.234017,5.130054,35.66,55.0000000000,0.0535483884,24.267,32.289,1880.3,0,681389.817717,247372.782154,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245701.000000,88.93,9.314219,5.119166,35.66,55.0000000000,0.0535483884,24.267,32.255,1872.4,0,681389.724012,247373.188574,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245702.000000,88.77,14.227484,5.095788,35.66,55.0000000000,0.0490322589,24.267,32.188,1864.5,0,681389.583520,247373.334902,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245703.000000,88.63,12.062500,5.065367,35.68,55.0000000000,0.0490322589,24.267,32.154,1888.2,0,681389.343350,247373.405732,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245704.000000,88.52,12.614488,5.036545,35.66,55.0000000000,0.0490322589,24.267,32.121,1911.8,0,681389.238330,247373.719336,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245705.000000,88.42,10.577262,5.010606,35.68,55.0000000000,0.0490322589,24.267,32.121,1967.0,0,681389.246083,247374.071552,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245706.000000,88.28,7.032995,4.995234,35.71,55.0000000000,0.0490322589,24.291,32.056,1951.2,0,681389.277739,247374.516757,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245707.000000,88.15,12.448834,4.977302,35.68,55.0000000000,0.0490322589,24.291,32.056,1919.7,0,681389.296808,247374.961789,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245708.000000,88.05,10.776506,4.956486,35.71,56.0526313781,0.0477419328,24.315,32.058,1896.0,0,681389.405766,247375.278331,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245709.000000,87.98,10.566963,4.951796,35.71,56.0526313781,0.0477419328,24.315,32.058,1903.9,0,681389.091855,247375.218425,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245710.000000,87.85,12.874675,4.930454,35.71,57.1052627563,0.0490322589,24.339,32.027,1927.6,0,681388.953398,247375.216524,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245711.000000,87.78,9.768806,4.901633,35.71,57.1052627563,0.0490322589,24.339,31.960,1880.3,0,681388.837063,247375.437311,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245712.000000,87.70,9.854074,4.873772,35.73,57.1052627563,0.0490322589,24.363,31.962,1848.7,0,681388.759506,247375.584503,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245713.000000,87.62,9.876011,4.860322,35.73,58.9473686218,0.0483870935,24.363,31.928,1864.5,0,681388.731534,247375.787972,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245714.000000,87.55,9.047318,4.839507,35.73,58.9473686218,0.0483870935,24.363,31.928,1872.4,0,681388.813791,247376.215340,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245715.000000,87.53,13.873183,4.827979,35.73,58.9473686218,0.0483870935,24.339,31.926,1911.8,0,681388.847482,247376.512316,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245716.000000,87.52,12.460444,4.813247,35.77,55.0000000000,0.0535483884,24.363,31.895,1903.9,0,681388.720849,247376.566174,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245717.000000,87.45,11.471140,4.811966,35.73,55.0000000000,0.0535483884,24.339,31.859,1911.8,0,681388.816966,247376.901071,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245718.000000,87.42,11.421307,4.800438,35.75,56.8421058654,0.0464516115,24.363,31.861,1982.8,0,681388.752505,247377.011379,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245719.000000,87.42,7.974568,4.785067,35.77,56.8421058654,0.0464516115,24.363,31.861,1911.8,0,681388.687281,247377.177272,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1461245720.000000,87.43,8.328271,4.767134,35.77,56.8421058654,0.0464516115,24.339,31.792,2085.3,0,681388.584804,247377.305590,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245721.000000,87.43,8.542476,4.751442,35.77,61.6666679382,0.0477419328,24.339,31.725,2613.5,0,681388.582006,247377.509404,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245722.000000,87.42,8.938212,4.745037,35.77,61.6666679382,0.0477419328,24.315,31.655,2219.3,0,681388.443163,247378.452635,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245723.000000,87.55,9.735724,4.731587,35.77,61.6666679382,0.0477419328,24.219,31.647,2093.1,0,681388.059194,247378.910665,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245724.000000,87.72,9.763370,4.721340,35.79,61.9230766296,0.0470967721,24.146,31.641,1903.9,0,681387.450441,247379.235884,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245725.000000,87.88,10.465645,4.707250,35.77,61.9230766296,0.0470967721,24.122,31.639,1848.7,0,681386.663436,247379.706913,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245726.000000,88.10,11.035956,4.701164,35.79,62.1794891357,0.0825806427,24.171,31.710,1746.3,0,681386.048324,247380.495347,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245727.000000,88.32,16.631140,4.693480,35.79,62.1794891357,0.0825806427,24.171,31.710,1785.7,0,681385.335823,247381.041527,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245728.000000,88.53,12.898055,4.685793,35.77,62.1794891357,0.0825806427,24.146,31.708,1675.3,0,681384.756823,247381.033577,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245729.000000,88.80,10.328351,4.673304,35.79,61.6666679382,0.0503225803,24.122,31.639,1864.5,0,681384.423203,247381.492299,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245730.000000,89.08,10.678761,4.663056,35.81,61.6666679382,0.0503225803,24.026,31.597,2195.6,0,681384.083101,247381.506162,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245731.000000,89.27,12.812075,4.657612,35.81,61.6666679382,0.0503225803,23.954,31.557,2132.6,0,681383.010666,247381.676758,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245732.000000,89.38,9.671081,4.646404,35.79,61.9230766296,0.0464516115,23.954,31.523,2069.5,0,681382.274518,247382.111421,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245733.000000,89.50,5.581582,4.640640,35.81,61.9230766296,0.0464516115,23.954,31.523,1967.0,0,681381.344864,247381.968933,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245734.000000,89.47,8.650637,4.639679,35.79,63.4615402221,0.0477419328,23.905,31.553,1722.6,0,681380.526712,247381.957700,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245735.000000,89.45,9.768390,4.632955,35.81,63.4615402221,0.0477419328,23.761,31.540,1817.2,0,681379.600996,247382.445357,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245736.000000,89.47,7.489675,4.624629,35.81,63.4615402221,0.0477419328,23.713,31.603,1769.9,0,681378.832684,247382.471873,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245737.000000,89.52,7.396894,4.618544,35.79,61.0256423950,0.0470967721,23.641,31.664,1935.5,0,681378.579796,247383.469134,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245738.000000,89.55,7.370469,4.608296,35.83,61.0256423950,0.0470967721,23.641,31.764,1864.5,0,681378.140394,247384.297046,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245739.000000,89.58,8.835837,4.594206,35.81,61.0256423950,0.0470967721,23.641,31.831,2156.2,0,681377.428658,247384.787641,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245740.000000,89.65,9.783013,4.586840,35.81,64.3589782714,0.0451612901,23.617,31.930,2022.2,0,681376.641269,247386.203803,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245741.000000,89.82,9.877221,4.581076,35.83,64.3589782714,0.0451612901,23.472,31.984,1769.9,0,681375.481099,247389.097414,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245742.000000,90.00,7.959195,4.566986,35.81,60.6410255432,0.1019354820,23.400,32.045,1706.8,0,681374.166201,247391.340279,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245743.000000,90.22,6.342375,4.555457,35.83,60.6410255432,0.1019354820,23.304,32.170,1967.0,0,681373.371438,247393.293770,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245744.000000,90.45,8.691113,4.549373,35.84,60.6410255432,0.1019354820,23.256,32.233,2061.6,0,681372.365750,247395.021981,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245745.000000,90.72,9.869950,4.565384,35.83,60.1282043457,0.0464516115,23.208,32.362,2101.0,0,681370.807131,247395.760400,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245746.000000,90.97,8.444205,4.563143,35.84,60.1282043457,0.0464516115,23.184,32.494,2164.1,0,681369.242283,247396.035432,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245747.000000,91.30,9.892177,4.543929,35.84,60.2564086914,0.0483870935,23.136,32.623,2542.5,0,681369.777024,247401.102036,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245748.000000,91.68,13.350814,4.527917,35.83,60.2564086914,0.0483870935,23.064,32.717,2652.9,0,681369.802951,247404.716151,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245749.000000,92.07,8.715300,4.514467,35.87,60.2564086914,0.0483870935,22.920,32.804,2479.4,0,681369.723480,247407.754324,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245750.000000,92.40,9.065624,4.504220,35.87,57.3684196472,0.0496774196,22.872,32.933,3189.0,0,681369.128585,247409.821753,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245751.000000,92.73,6.898470,4.494292,35.84,57.3684196472,0.0496774196,22.872,33.066,4127.1,0,681366.942914,247410.384776,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245752.000000,93.07,8.270155,4.486927,35.87,57.3684196472,0.0496774196,22.824,33.195,6626.3,0,681364.269536,247409.792116,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245753.000000,93.40,7.402989,4.477320,35.87,64.8717956542,0.0503225803,22.729,33.320,8534.2,0,681361.979484,247409.705085,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245754.000000,93.70,10.928893,4.469314,35.87,64.8717956542,0.0503225803,22.681,33.448,7280.7,0,681360.210198,247410.199698,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245755.000000,94.05,8.954363,4.453622,35.87,60.6410255432,0.0477419328,22.657,33.546,7391.0,0,681358.896710,247411.423319,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245756.000000,94.37,7.918963,4.441392,35.89,60.6410255432,0.0477419328,22.633,33.643,7611.8,0,681357.497658,247412.460446,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245757.000000,94.72,6.349186,4.427242,35.87,60.6410255432,0.0477419328,22.585,33.772,7635.4,0,681356.554022,247413.337035,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245758.000000,95.10,7.613951,4.414433,35.89,60.3846168518,0.0503225803,22.609,33.874,7280.7,0,681355.973881,247414.329805,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245759.000000,95.45,8.698270,4.397140,35.87,60.3846168518,0.0503225803,22.561,33.969,5483.2,0,681355.507530,247415.287074,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245760.000000,95.85,8.146045,4.383689,35.89,60.3846168518,0.0503225803,22.561,34.035,4032.5,0,681354.990069,247416.299237,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245761.000000,96.20,12.396153,4.373762,35.89,66.1904754638,0.1103225827,22.561,34.102,3323.0,0,681354.623651,247417.313473,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245762.000000,96.58,10.956037,4.356470,35.87,66.1904754638,0.1103225827,22.609,34.173,2865.7,0,681354.308852,247418.235757,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245763.000000,96.92,7.402599,4.349424,35.89,61.5384597778,0.0612903213,22.657,34.243,2203.5,0,681353.855089,247419.193199,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
1461245764.000000,97.22,9.051417,4.329890,35.87,61.5384597778,0.0612903213,22.681,34.246,2266.6,0,681353.374118,247420.298523,0,2,0,-2.0,0.0,2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
