1461072885.000000,91.55,42.295307,0.242084,34.95,64.2307662963,0.0412903213,17.653,43.087,1068.2,0,681390.912517,247353.560870,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072886.000000,92.33,52.627117,0.270584,34.95,64.2307662963,0.0412903213,17.653,42.959,997.3,0,681390.179672,247353.754660,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072887.000000,93.08,72.314743,0.252972,34.95,60.6410255432,0.0419354820,17.653,42.768,942.1,8,681390.478199,247354.018209,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072888.000000,93.83,45.173218,0.251691,34.95,60.6410255432,0.0419354820,17.677,42.675,1005.2,8,681390.659118,247354.595188,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072889.000000,94.80,26.354784,0.250730,34.95,62.4358978271,0.0432258081,17.677,42.579,1013.1,8,681390.920392,247354.821161,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072890.000000,95.90,31.515074,0.253291,34.93,62.4358978271,0.0432258081,17.677,42.515,950.0,8,681390.110621,247356.033160,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072891.000000,96.48,42.987392,0.260657,34.93,62.4358978271,0.0432258081,17.701,42.454,934.2,8,681390.296750,247357.147642,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072892.000000,96.90,40.036789,0.256494,34.93,62.6923065185,0.0406451606,17.701,42.422,879.0,8,681389.719650,247357.918065,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072893.000000,97.10,47.856869,0.251050,34.91,62.6923065185,0.0406451606,17.701,42.358,902.7,8,681389.504775,247358.897316,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072894.000000,97.28,41.518646,0.249449,34.93,62.6923065185,0.0406451606,17.701,42.358,942.1,8,681389.073123,247360.077443,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072895.000000,97.47,36.556065,0.255213,34.93,59.2105255126,0.0425806474,17.701,42.294,910.6,8,681387.470749,247362.168101,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072896.000000,97.57,55.592827,0.249129,34.93,59.2105255126,0.0425806474,17.701,42.199,855.4,8,681386.177718,247362.817502,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072897.000000,97.65,28.895433,0.246567,34.95,61.9230766296,0.0425806474,17.701,42.135,871.2,8,681385.668133,247363.255276,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072898.000000,97.68,28.262636,0.242084,34.93,61.9230766296,0.0425806474,17.724,42.073,831.7,8,681385.437243,247363.567151,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072899.000000,97.57,16.840450,0.241123,34.95,61.9230766296,0.0425806474,17.701,42.007,926.3,8,681385.078447,247364.025527,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072900.000000,97.42,18.878088,0.238882,34.93,60.3846168518,0.0432258081,17.677,41.940,981.5,8,681383.820503,247365.787337,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072901.000000,97.28,25.295660,0.237281,34.93,60.3846168518,0.0432258081,17.677,41.876,894.8,8,681382.366254,247367.175810,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072902.000000,97.20,32.229893,0.235040,34.91,60.3846168518,0.0432258081,17.677,41.876,879.0,8,681381.156755,247368.159937,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072903.000000,97.10,42.537361,0.242084,34.95,58.1578941345,0.0419354820,17.677,41.876,981.5,8,681380.402546,247369.910131,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072904.000000,97.00,30.893911,0.245286,34.93,58.1578941345,0.0419354820,17.653,41.809,957.9,8,681380.243486,247371.409047,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072905.000000,96.92,64.161644,0.235680,34.93,62.8205108642,0.0432258081,17.653,41.809,918.5,8,681380.770227,247372.472609,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072906.000000,96.83,25.832869,0.233118,34.95,62.8205108642,0.0432258081,17.653,41.777,934.2,8,681380.542891,247374.359762,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072907.000000,96.72,18.467060,0.232478,34.93,62.8205108642,0.0432258081,17.677,41.812,847.5,8,681380.168581,247375.948383,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072908.000000,96.62,22.044802,0.230236,34.93,60.6410255432,0.0412903213,17.677,41.812,989.4,8,681380.284145,247377.617858,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072909.000000,96.50,14.022731,0.228955,34.91,60.6410255432,0.0412903213,17.724,41.850,1068.2,8,681380.182933,247379.488211,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072910.000000,96.35,11.850709,0.222871,34.95,62.9487190246,0.0419354820,17.724,41.946,989.4,8,681380.770319,247380.719394,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072911.000000,96.20,174.295334,0.213905,34.91,62.9487190246,0.0419354820,17.748,41.948,957.9,8,681380.863761,247382.166180,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072912.000000,96.07,60.937462,0.214866,34.91,62.9487190246,0.0419354820,17.772,41.951,957.9,8,681381.153508,247383.986304,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072913.000000,95.95,17.353203,0.215506,34.93,62.8205108642,0.0412903213,17.819,41.956,1036.7,8,681381.481015,247385.806946,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072914.000000,95.83,17.861977,0.213905,34.93,62.8205108642,0.0412903213,17.843,41.959,934.2,8,681382.600358,247386.804516,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072915.000000,95.72,19.008181,0.214545,34.93,62.8205108642,0.0412903213,17.867,41.898,1028.8,8,681382.972879,247387.180272,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072916.000000,95.63,16.213852,0.213905,34.93,62.0512809753,0.0406451606,17.891,41.868,1013.1,8,681382.375565,247388.506383,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072917.000000,95.53,22.735229,0.219669,34.93,62.0512809753,0.0406451606,17.891,41.772,1139.2,8,681381.964766,247390.001842,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072918.000000,95.42,73.103432,0.213585,34.95,61.2820510864,0.0438709688,17.915,41.711,1320.5,8,681381.451878,247390.680488,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072919.000000,95.32,23.584831,0.213585,34.93,61.2820510864,0.0438709688,17.891,41.580,1383.6,8,681381.136187,247390.750282,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072920.000000,95.22,9.795846,0.212944,34.95,61.2820510864,0.0438709688,17.891,41.516,1359.9,8,681380.867283,247391.080168,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072921.000000,95.13,15.217541,0.212624,34.93,61.1538467407,0.0419354820,17.891,41.452,1391.5,8,681380.887369,247391.451086,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072922.000000,95.05,20.817526,0.210702,34.95,61.1538467407,0.0419354820,17.891,41.388,1202.3,8,681381.371900,247391.921041,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072923.000000,94.98,17.059376,0.209742,34.95,61.1538467407,0.0419354820,17.891,41.356,1162.9,8,681381.093716,247392.009882,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072924.000000,94.93,20.066969,0.206540,34.93,60.7692298889,0.0425806474,17.867,41.321,1099.8,8,681381.572274,247391.997920,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072925.000000,94.88,21.465717,0.206220,34.89,60.7692298889,0.0425806474,17.867,41.289,1186.5,8,681382.049814,247392.060073,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072926.000000,94.83,13.772161,0.203658,34.93,62.8205108642,0.0432258081,17.843,41.222,1170.7,8,681381.980143,247391.632878,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072927.000000,94.80,19.238707,0.203978,34.95,62.8205108642,0.0432258081,17.796,41.153,1147.1,8,681382.084908,247391.337803,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072928.000000,94.73,13.833981,0.204298,34.93,62.8205108642,0.0432258081,17.796,41.089,1170.7,6,681382.598429,247391.530174,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072929.000000,94.62,12.467676,0.205259,34.91,57.6315803527,0.0380645160,17.796,41.057,1178.6,6,681382.814696,247391.366355,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072930.000000,94.47,15.717979,0.204939,34.93,57.6315803527,0.0380645160,17.796,40.992,1202.3,6,681383.070505,247391.073354,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072931.000000,94.30,18.844398,0.204619,34.91,57.6315803527,0.0380645160,17.796,40.992,1218.0,6,681383.065040,247390.554380,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072932.000000,94.23,20.194651,0.203018,34.93,56.3157882690,0.0399999980,17.796,40.992,1186.5,6,681382.960152,247389.941380,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072933.000000,93.95,15.629782,0.203658,34.91,56.3157882690,0.0399999980,17.772,40.990,1178.6,6,681382.916163,247389.477474,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072934.000000,93.65,53.473846,0.203018,34.93,56.5789489746,0.0393548374,17.748,40.987,1186.5,6,681382.846492,247389.050279,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072935.000000,93.35,53.935894,0.202377,34.93,56.5789489746,0.0393548374,17.724,41.016,1202.3,6,681382.562334,247388.657204,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072936.000000,93.05,16.115374,0.202377,34.91,56.5789489746,0.0393548374,17.653,41.073,1210.2,6,681382.491646,247388.304123,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072937.000000,92.75,51.320854,0.203338,34.91,56.8421058654,0.0477419328,17.582,41.097,1170.7,6,681382.021482,247387.704641,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072938.000000,92.43,189.289841,0.200456,34.93,56.8421058654,0.0477419328,17.534,41.156,1194.4,6,681381.476559,247387.048536,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072939.000000,92.15,83.470940,0.203018,34.91,56.8421058654,0.0477419328,17.415,41.174,1194.4,6,681380.560510,247386.832106,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072940.000000,91.85,47.307884,0.204939,34.93,55.2631568908,0.0387096767,17.391,41.268,1131.3,6,681379.731553,247386.691000,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072941.000000,91.53,74.653557,0.208461,34.93,55.2631568908,0.0387096767,17.391,41.332,1099.8,6,681379.172516,247386.145894,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072942.000000,91.23,49.125507,0.210382,34.95,55.0000000000,0.0412903213,17.391,41.460,1147.1,6,681378.189463,247386.225058,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072943.000000,90.90,42.653923,0.211984,34.91,55.0000000000,0.0412903213,17.296,41.545,1155.0,6,681377.217725,247386.397038,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072944.000000,90.57,44.819290,0.211663,34.93,55.0000000000,0.0412903213,17.272,41.638,1178.6,6,681376.386223,247386.441218,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072945.000000,89.90,58.868694,0.212304,34.95,55.7894744873,0.0393548374,17.296,41.769,1170.7,6,681375.795146,247386.396039,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072946.000000,89.57,46.687817,0.212624,34.93,55.7894744873,0.0393548374,17.272,41.894,1202.3,6,681375.080233,247386.200904,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072947.000000,89.28,37.977821,0.212624,34.95,55.7894744873,0.0393548374,17.225,42.017,1218.0,6,681374.894990,247385.938911,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072948.000000,89.07,37.087448,0.213905,34.91,55.2631568908,0.0406451606,17.249,42.147,1194.4,6,681374.545608,247385.711729,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072949.000000,88.80,74.436234,0.213265,34.95,55.2631568908,0.0406451606,17.272,42.277,1186.5,6,681374.270221,247385.596756,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072950.000000,88.38,57.431873,0.214546,34.93,53.1250000000,0.0432258081,17.272,42.341,1202.3,6,681373.942197,247385.647849,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072951.000000,88.30,85.183823,0.215506,34.93,53.1250000000,0.0432258081,17.272,42.373,1155.0,6,681373.590017,247385.624482,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072952.000000,88.27,35.569031,0.216147,34.91,53.1250000000,0.0432258081,17.272,42.405,1147.1,6,681373.201857,247385.470897,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072953.000000,88.18,44.909546,0.216147,34.93,53.7500000000,0.0399999980,17.272,42.405,1162.9,6,681372.674477,247385.370996,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072954.000000,88.08,44.989017,0.217107,34.95,53.7500000000,0.0399999980,17.272,42.373,1170.7,6,681372.210794,247385.216374,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072955.000000,87.97,29.841402,0.218068,34.93,53.7500000000,0.0399999980,17.272,42.341,1186.5,6,681371.844501,247385.304006,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072956.000000,87.92,45.984947,0.217748,34.91,52.5000000000,0.0509677410,17.249,42.307,1186.5,6,681371.479988,247385.261938,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072957.000000,87.88,47.528893,0.219029,34.91,52.5000000000,0.0509677410,17.249,42.275,1194.4,6,681371.040971,247385.144718,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072958.000000,87.92,66.595230,0.218388,34.91,55.7894744873,0.0399999980,17.272,42.277,1139.2,6,681370.614287,247385.046200,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072959.000000,88.12,49.022694,0.218708,34.91,55.7894744873,0.0399999980,17.272,42.277,1139.2,6,681370.212776,247384.948028,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072960.000000,88.33,29.952271,0.219349,34.91,55.7894744873,0.0399999980,17.272,42.245,1170.7,6,681369.885770,247384.925007,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072961.000000,88.53,50.250397,0.218708,34.91,53.1250000000,0.0412903213,17.272,42.214,1194.4,6,681369.733709,247384.997048,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072962.000000,88.57,39.475296,0.219989,34.91,53.1250000000,0.0412903213,17.272,42.214,1194.4,6,681369.519477,247385.012639,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072963.000000,88.62,42.539284,0.219028,34.91,55.0000000000,0.0419354820,17.249,42.211,1178.6,6,681369.132079,247384.803468,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072964.000000,88.67,44.788647,0.218388,34.89,55.0000000000,0.0419354820,17.272,42.214,1155.0,6,681368.831009,247384.725206,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072965.000000,88.67,54.314964,0.219348,34.91,55.0000000000,0.0419354820,17.272,42.182,1178.6,6,681368.656318,247384.611616,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072966.000000,88.65,34.167274,0.217747,34.91,53.1250000000,0.0406451606,17.272,42.150,1186.5,6,681368.542527,247384.647118,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072967.000000,88.68,37.508026,0.219028,34.91,53.1250000000,0.0406451606,17.272,42.150,1178.6,6,681368.379405,247384.607814,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072968.000000,88.70,57.278019,0.219028,34.91,53.1250000000,0.0406451606,17.296,42.152,1170.7,6,681368.393772,247384.478287,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072969.000000,88.72,44.957130,0.217748,34.91,52.5000000000,0.0419354820,17.296,42.152,1194.4,6,681368.432296,247384.423220,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072970.000000,88.78,44.290424,0.219349,34.91,52.5000000000,0.0419354820,17.296,42.120,1202.3,10,681368.358046,247384.329540,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072971.000000,88.83,52.099731,0.219028,34.89,55.0000000000,0.0593548345,17.296,42.089,1186.5,10,681368.271463,247384.217159,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072972.000000,88.93,40.992249,0.218388,34.93,55.0000000000,0.0593548345,17.272,42.086,1178.6,10,681368.309733,247384.180620,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072973.000000,89.05,40.663265,0.219348,34.91,55.0000000000,0.0593548345,17.272,42.086,1202.3,10,681368.361607,247384.070139,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072974.000000,89.17,46.807064,0.219669,34.91,55.2631568908,0.0419354820,17.272,42.086,1218.0,10,681368.338467,247383.921565,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072975.000000,89.28,33.290619,0.218708,34.89,55.2631568908,0.0419354820,17.272,42.054,1178.6,10,681368.377245,247383.847969,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072976.000000,89.38,53.027390,0.220309,34.91,55.2631568908,0.0419354820,17.272,42.054,1186.5,10,681368.403437,247383.774200,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072977.000000,89.48,35.753819,0.219349,34.91,56.5789489746,0.0387096767,17.272,42.054,1210.2,10,681368.417041,247383.700258,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072978.000000,89.60,29.780516,0.218388,34.89,56.5789489746,0.0387096767,17.272,42.086,1178.6,10,681368.319143,247383.495061,0,1,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1461072979.000000,89.72,28.072428,0.218708,34.91,55.5263175964,0.0438709688,17.272,42.054,1241.7,10,681368.320160,247383.420947,0,2,0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0,0,-1.0
1461072980.000000,89.82,32.777710,0.218068,34.93,55.5263175964,0.0438709688,17.296,42.025,1233.8,10,681368.097919,247383.102850,0,2,0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0,0,-1.0
1461072981.000000,89.90,53.976151,0.217748,34.93,55.5263175964,0.0438709688,17.296,42.025,1336.3,10,681367.658138,247383.041217,0,2,0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0,0,-1.0
