1460116232.000000,113.63,17.713892,0.067562,31.65,63.2051277160,0.0438709688,17.605,38.589,3346.7,5,681399.555000,247365.947797,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116233.000000,113.42,24.338312,0.066921,31.67,63.2051277160,0.0438709688,17.605,38.589,3386.1,5,681397.849517,247367.295751,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116234.000000,112.62,12.887003,0.067882,31.67,63.7179489135,0.0638709640,17.605,38.589,3212.6,5,681396.610771,247368.575987,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116235.000000,111.87,20.158436,0.067242,31.65,63.7179489135,0.0638709640,17.629,38.559,3236.3,5,681395.837489,247369.881148,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116236.000000,111.17,73.648285,0.066921,31.69,63.7179489135,0.0638709640,17.605,38.524,3259.9,5,681395.341630,247371.153053,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116237.000000,110.52,41.172733,0.067882,31.71,62.0512809753,0.0367741942,17.605,38.492,3252.1,5,681394.545210,247372.309639,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116238.000000,110.17,41.136906,0.068202,31.69,62.0512809753,0.0367741942,17.582,38.457,3291.5,5,681394.227350,247373.454264,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116239.000000,109.98,23.570173,0.067882,31.73,61.9230766296,0.0367741942,17.582,38.457,3409.7,5,681393.438308,247374.073521,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116240.000000,110.17,11.485213,0.068522,31.73,61.9230766296,0.0367741942,17.558,38.422,3315.1,5,681391.900784,247375.108738,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116241.000000,110.38,16.976391,0.068202,31.71,61.9230766296,0.0367741942,17.558,38.455,3338.8,5,681389.816424,247376.544153,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116242.000000,110.48,16.741077,0.068202,31.77,62.5641021728,0.0393548374,17.534,38.452,3386.1,5,681387.756985,247377.998443,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116243.000000,110.17,28.481535,0.069803,31.73,62.5641021728,0.0393548374,17.534,38.452,3346.7,5,681386.354358,247379.294963,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116244.000000,109.88,22.433598,0.069803,31.73,62.5641021728,0.0393548374,17.510,38.482,3370.3,5,681385.130748,247380.390088,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116245.000000,109.70,20.473680,0.068843,31.77,63.2051277160,0.0509677410,17.486,38.512,3370.3,5,681383.832379,247381.428591,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116246.000000,109.50,17.607273,0.068522,31.79,63.2051277160,0.0509677410,17.486,38.512,3362.4,5,681382.724087,247382.377043,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116247.000000,109.28,32.141750,0.069483,31.79,64.8717956542,0.0380645160,17.486,38.576,3315.1,5,681381.401054,247383.378144,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116248.000000,109.08,17.775650,0.068843,31.81,64.8717956542,0.0380645160,17.463,38.574,3228.4,5,681380.261992,247384.733880,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116249.000000,108.90,40.642643,0.069163,31.81,64.8717956542,0.0380645160,17.439,38.636,3330.9,5,681379.088478,247385.848226,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116250.000000,108.72,19.282347,0.069483,31.81,62.1794891357,0.0354838705,17.415,38.633,3149.6,5,681378.204717,247386.948019,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116251.000000,108.55,21.522545,0.069483,31.83,62.1794891357,0.0354838705,17.391,38.696,3133.8,5,681377.206911,247388.101842,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116252.000000,108.38,18.752060,0.070123,31.83,62.1794891357,0.0354838705,17.368,38.725,3220.5,5,681376.371719,247389.332027,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116253.000000,108.18,9.607285,0.070123,31.83,70.3333358764,0.0406451606,17.320,38.753,3149.6,5,681375.905109,247390.307822,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116254.000000,108.05,16.595839,0.068843,31.85,70.3333358764,0.0406451606,17.296,38.782,3228.4,5,681375.638494,247390.470950,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116255.000000,107.93,28.803888,0.069483,31.85,61.6666679382,0.0374193549,17.272,38.812,3228.4,5,681375.739444,247390.453804,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116256.000000,107.82,32.501472,0.069163,31.85,61.6666679382,0.0374193549,17.249,38.810,3259.9,5,681375.841157,247390.381072,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116257.000000,107.72,14.275241,0.069483,31.85,61.6666679382,0.0374193549,17.249,38.842,3204.7,5,681376.017883,247390.346434,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116258.000000,107.63,12.280695,0.069803,31.87,59.7368431091,0.0393548374,17.249,38.874,3212.6,5,681376.319206,247390.406167,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116259.000000,107.55,22.422190,0.070123,31.91,59.7368431091,0.0393548374,17.249,38.939,3315.1,5,681376.319206,247390.406167,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116260.000000,107.42,6.890707,0.070123,31.89,59.7368431091,0.0393548374,17.272,38.941,3338.8,5,681376.266315,247390.590762,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116261.000000,107.30,24.487364,0.070123,31.91,61.7948722839,0.0387096767,17.225,38.968,3236.3,5,681376.278139,247390.646521,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116262.000000,107.18,58.116127,0.069483,31.91,61.7948722839,0.0387096767,17.225,39.000,3275.7,5,681376.251693,247390.738818,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116263.000000,107.07,48.180767,0.069483,31.87,60.2564086914,0.0387096767,17.225,39.000,3330.9,5,681376.238343,247390.794231,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116264.000000,106.92,18.113863,0.069163,31.93,60.2564086914,0.0387096767,17.201,39.030,3330.9,5,681376.288436,247390.813451,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116265.000000,106.80,14.558935,0.070443,31.93,60.2564086914,0.0387096767,17.201,39.062,3252.1,5,681376.263263,247390.813105,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116266.000000,106.67,32.092812,0.069483,31.95,57.3684196472,0.0374193549,17.201,39.127,3204.7,5,681376.237834,247390.831288,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116267.000000,106.55,25.089058,0.069803,31.93,57.3684196472,0.0374193549,17.201,39.095,3244.2,5,681376.299752,247390.906267,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116268.000000,106.47,18.128071,0.069803,31.93,57.3684196472,0.0374193549,17.225,39.065,3157.4,5,681376.362686,247390.907131,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116269.000000,106.40,60.763298,0.069483,31.95,57.8947372436,0.0399999980,17.225,39.033,3165.3,5,681376.336241,247390.999428,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116270.000000,106.33,27.947950,0.069163,31.97,57.8947372436,0.0399999980,17.225,39.000,3212.6,5,681376.386843,247390.981591,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116271.000000,106.25,134.555023,0.064680,31.99,56.3157882690,0.0380645160,17.225,39.000,3070.7,5,681376.487793,247390.964445,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116272.000000,106.20,167.991089,0.060837,32.00,56.3157882690,0.0380645160,17.225,39.000,3110.1,4,681376.487538,247390.982973,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116273.000000,106.13,261.927277,0.062118,32.00,56.3157882690,0.0380645160,17.225,38.968,2416.4,4,681376.588488,247390.965827,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116274.000000,105.87,414.170959,0.062759,31.97,60.7692298889,0.0380645160,17.177,38.931,2172.0,4,681376.777038,247390.986948,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116275.000000,105.72,210.213623,0.063079,31.97,60.7692298889,0.0380645160,17.153,38.928,5183.6,4,681376.777038,247390.986948,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116276.000000,105.58,246.992950,0.063720,31.93,57.3684196472,0.0380645160,17.153,38.993,4789.4,4,681376.764705,247390.968246,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116277.000000,105.47,209.381500,0.062759,31.93,57.3684196472,0.0380645160,17.082,39.050,4300.6,4,681377.045179,247390.712648,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116278.000000,105.35,198.009369,0.063719,31.89,57.3684196472,0.0380645160,17.106,39.117,4284.8,4,681377.045179,247390.712648,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116279.000000,105.25,146.148422,0.063399,31.89,55.7894744873,0.0380645160,17.082,39.146,4355.8,4,681377.273015,247390.623115,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116280.000000,105.13,192.822968,0.062439,31.93,55.7894744873,0.0380645160,17.082,39.179,4615.9,4,681377.185924,247390.547791,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116281.000000,105.08,194.745300,0.063720,31.89,55.7894744873,0.0380645160,17.058,39.176,4568.6,4,681377.098579,247390.490996,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116282.000000,105.07,172.211960,0.063079,31.93,56.0526313781,0.0380645160,16.987,39.168,4269.1,4,681376.934948,247390.488749,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116283.000000,105.07,100.444260,0.063079,31.93,56.0526313781,0.0380645160,16.963,39.230,3709.3,4,681376.746653,247390.449100,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116284.000000,104.88,212.260971,0.064040,31.93,58.9473686218,0.0380645160,16.915,39.290,3961.6,4,681376.583532,247390.409796,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116285.000000,104.63,134.066681,0.063399,31.97,58.9473686218,0.0380645160,16.915,39.354,4087.7,4,681376.446601,247390.296724,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116286.000000,104.68,179.778061,0.063719,31.97,58.9473686218,0.0380645160,16.844,39.443,4174.5,4,681376.247500,247390.127201,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116287.000000,104.73,156.190308,0.065960,31.95,56.8421058654,0.0380645160,16.796,39.534,4213.9,4,681376.098237,247389.995428,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116288.000000,104.73,116.540840,0.064360,31.93,56.8421058654,0.0380645160,16.749,39.657,4411.0,4,681375.961052,247389.900884,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116289.000000,104.72,156.416428,0.065000,31.95,56.8421058654,0.0380645160,16.749,39.722,4379.4,4,681375.761950,247389.731361,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116290.000000,104.72,132.396286,0.064680,31.95,54.3750000000,0.0374193549,16.654,39.776,4931.3,4,681375.623748,247389.710932,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116291.000000,104.68,94.961342,0.064360,31.97,54.3750000000,0.0374193549,16.606,39.867,4773.6,4,681375.623748,247389.710932,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116292.000000,104.62,81.291878,0.066281,32.03,56.0526313781,0.0380645160,16.463,39.915,4316.4,4,681375.561322,247389.673011,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116293.000000,104.52,137.733597,0.065640,32.03,56.0526313781,0.0380645160,16.463,40.012,4174.5,4,681375.461390,247389.616042,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116294.000000,104.40,139.516022,0.066281,32.03,56.0526313781,0.0380645160,16.439,40.137,4765.7,4,681375.370738,247389.800119,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116295.000000,104.25,118.224747,0.067242,32.03,58.1578941345,0.0361290335,16.392,40.260,4718.4,4,681375.169601,247389.778825,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116296.000000,104.03,102.310257,0.066281,32.03,58.1578941345,0.0361290335,16.344,40.319,4615.9,4,681374.881373,247389.682208,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116297.000000,103.75,116.421066,0.065640,32.00,58.1578941345,0.0361290335,16.344,40.415,4584.4,4,681374.543052,247389.566371,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116298.000000,103.43,113.366631,0.066921,32.00,56.5789489746,0.0380645160,16.296,40.506,5672.4,4,681374.392263,247389.545769,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116299.000000,103.12,113.393799,0.065641,32.03,56.5789489746,0.0380645160,16.296,40.570,4592.3,4,681374.241729,247389.506638,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116300.000000,102.72,206.144043,0.066281,32.05,56.8421058654,0.0387096767,16.344,40.671,5246.6,4,681374.041355,247389.429759,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116301.000000,102.33,96.465309,0.066281,32.00,56.8421058654,0.0387096767,16.225,40.690,6445.0,4,681374.054705,247389.374346,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116302.000000,102.08,152.719711,0.066921,31.99,56.8421058654,0.0387096767,16.034,40.797,5759.1,4,681373.930616,247389.242917,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116303.000000,102.25,95.789215,0.067242,32.00,55.2631568908,0.0380645160,16.010,40.954,5617.2,4,681373.730751,247389.128981,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116304.000000,102.43,134.459839,0.067242,32.07,55.2631568908,0.0380645160,15.986,41.111,5932.5,4,681373.279147,247389.011588,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116305.000000,102.62,98.703339,0.065320,32.07,55.2631568908,0.0380645160,15.915,41.230,6287.3,4,681373.279147,247389.011588,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116306.000000,102.82,98.387016,0.065320,32.05,56.5789489746,0.0393548374,15.915,41.390,6011.4,4,681373.002743,247388.970730,0,1,-1.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1460116307.000000,103.02,127.290154,0.065320,32.16,56.5789489746,0.0393548374,15.939,41.520,6011.4,4,681373.003252,247388.933673,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116308.000000,103.20,152.422638,0.068843,32.16,69.6428604125,0.0419354820,15.915,41.613,7020.5,4,681372.903065,247388.895233,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116309.000000,103.35,67.525604,0.068522,32.07,69.6428604125,0.0419354820,15.963,41.746,7012.6,4,681372.726848,247388.892814,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116310.000000,103.50,180.248566,0.068202,32.00,69.6428604125,0.0419354820,16.010,41.815,6760.3,4,681372.572244,247389.150141,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116311.000000,103.62,167.038345,0.068202,32.03,62.6923065185,0.0374193549,16.034,41.881,6303.1,4,681372.261256,247389.794495,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116312.000000,103.70,128.032410,0.068843,31.99,62.6923065185,0.0374193549,16.010,41.942,6784.0,4,681371.705775,247390.824667,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116313.000000,103.77,134.571472,0.068202,31.97,62.6923065185,0.0374193549,15.986,42.003,5751.2,4,681371.047055,247392.038742,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116314.000000,103.75,61.036701,0.069163,31.99,61.9230766296,0.1393548374,15.963,42.032,3827.6,6,681370.413001,247393.290221,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116315.000000,103.67,61.545425,0.068202,31.95,61.9230766296,0.1393548374,15.986,42.067,2045.8,6,681370.106716,247394.509135,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116316.000000,103.58,35.349159,0.068843,31.97,63.0769233703,0.0374193549,15.939,42.061,2101.0,6,681369.574375,247395.687881,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116317.000000,103.48,75.456177,0.070123,31.95,63.0769233703,0.0374193549,15.772,42.074,2440.0,6,681368.979608,247396.828706,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116318.000000,103.42,173.498276,0.069163,31.97,63.0769233703,0.0374193549,15.629,42.089,2463.7,6,681368.386114,247397.876889,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116319.000000,103.35,148.252319,0.070763,31.99,62.8205108642,0.0419354820,15.533,42.078,2905.2,6,681367.628480,247398.959882,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116320.000000,103.33,160.834534,0.071084,31.97,62.8205108642,0.0419354820,15.509,42.139,4765.7,6,681366.946623,247400.025384,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116321.000000,103.28,178.899139,0.070763,32.05,62.8205108642,0.0419354820,15.605,42.214,3859.1,6,681366.315877,247401.035991,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116322.000000,103.22,47.251740,0.071404,31.95,64.2307662963,0.0380645160,15.629,42.216,3165.3,6,681365.470645,247402.080718,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116323.000000,103.12,115.552628,0.072685,31.93,64.2307662963,0.0380645160,15.533,42.205,3630.5,6,681364.789551,247403.090634,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116324.000000,103.12,94.471092,0.073325,32.00,62.4358978271,0.0496774196,15.533,42.269,3598.9,6,681364.333242,247404.233361,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116325.000000,103.02,17.292629,0.073646,32.07,62.4358978271,0.0496774196,15.366,42.377,3047.1,6,681363.850742,247405.449856,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116326.000000,102.95,32.338806,0.073325,32.09,62.4358978271,0.0496774196,15.270,42.461,3669.9,6,681363.168378,247406.552415,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116327.000000,102.87,133.347778,0.063079,32.13,62.4358978271,0.0387096767,15.127,42.603,3236.3,6,681362.234784,247407.614462,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
1460116328.000000,102.77,75.647034,0.028818,32.13,62.4358978271,0.0387096767,14.888,42.828,2873.6,6,681361.149894,247408.692964,0,2,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0,0,-1.0,0.0,-1.0,0.0
