1461231506.000000,107.00,26.693888,0.135788,32.97,53.1250000000,0.0419354820,13.642,47.689,1336.3,0,681401.914100,247383.011193,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231507.000000,107.13,17.993971,0.134827,32.97,53.1250000000,0.0419354820,13.666,47.723,1367.8,0,681402.190624,247383.960127,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231508.000000,107.25,24.870056,0.135788,32.95,53.1250000000,0.0419354820,13.690,47.757,1415.1,0,681402.545603,247383.779681,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231509.000000,107.45,26.586332,0.136749,32.93,55.0000000000,0.0432258081,13.690,47.757,1281.1,0,681402.639564,247383.354733,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231510.000000,107.43,20.856220,0.136429,32.95,55.0000000000,0.0432258081,13.714,47.791,1328.4,0,681403.046672,247383.045279,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231511.000000,107.40,26.250607,0.137389,32.93,55.7894744873,0.0406451606,13.738,47.763,1328.4,0,681403.479208,247382.717641,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231512.000000,107.37,20.276089,0.136749,32.95,55.7894744873,0.0406451606,13.762,47.797,1320.5,0,681403.784602,247382.480918,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231513.000000,107.32,29.206493,0.135788,32.93,55.7894744873,0.0406451606,13.762,47.766,1336.3,0,681403.812066,247382.314506,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231514.000000,107.27,31.699427,0.135147,32.91,56.0526313781,0.0419354820,13.786,47.769,1336.3,0,681403.814102,247382.166277,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231515.000000,107.22,27.137815,0.136429,32.93,56.0526313781,0.0419354820,13.786,47.769,1328.4,0,681403.643227,247381.774757,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231516.000000,107.17,19.289957,0.134187,32.91,56.0526313781,0.0419354820,13.786,47.769,1320.5,0,681403.208790,247381.324020,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231517.000000,107.12,39.956078,0.135468,32.91,53.7500000000,0.0445161294,13.810,47.772,1328.4,0,681402.793675,247381.299787,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231518.000000,107.07,18.662731,0.136429,32.93,53.7500000000,0.0445161294,13.810,47.710,1320.5,0,681402.467821,247380.276046,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231519.000000,107.02,44.493095,0.138030,32.91,53.1250000000,0.0445161294,13.810,47.710,1273.2,0,681402.162172,247380.531298,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231520.000000,106.98,31.273930,0.138030,32.89,53.1250000000,0.0445161294,13.834,47.713,1304.8,0,681401.581391,247380.653047,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231521.000000,106.95,28.101568,0.137389,32.87,53.1250000000,0.0445161294,13.858,47.686,1438.8,0,681401.190432,247380.703274,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231522.000000,106.93,27.608366,0.137389,32.89,55.2631568908,0.0412903213,13.834,47.651,1359.9,0,681400.468905,247380.989879,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231523.000000,106.92,26.712475,0.137389,32.87,55.2631568908,0.0412903213,13.858,47.623,1399.4,0,681400.521543,247380.823813,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231524.000000,106.90,30.148598,0.136108,32.87,55.2631568908,0.0412903213,13.858,47.623,1375.7,0,681398.952364,247381.413823,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231525.000000,106.88,31.926853,0.136428,32.87,55.2631568908,0.0406451606,13.858,47.592,1320.5,0,681398.054365,247381.716537,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231526.000000,106.87,27.760296,0.137389,32.84,55.2631568908,0.0406451606,13.858,47.592,1162.9,0,681397.217775,247382.131287,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231527.000000,106.90,28.011328,0.136749,32.83,53.1250000000,0.0425806474,13.858,47.623,1210.2,0,681397.231379,247382.057345,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231528.000000,106.98,22.944118,0.137069,32.83,53.1250000000,0.0425806474,13.882,47.627,1304.8,0,681397.179505,247382.167826,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231529.000000,107.08,25.753651,0.137069,32.83,53.1250000000,0.0425806474,13.882,47.595,1336.3,0,681397.373652,247381.781318,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231530.000000,107.20,30.679926,0.136108,32.81,53.7500000000,0.0412903213,13.882,47.595,1289.0,0,681397.351022,247381.595686,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231531.000000,107.32,29.037401,0.137069,32.81,53.7500000000,0.0412903213,13.882,47.564,1296.9,0,681397.328901,247381.372997,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231532.000000,107.40,30.595930,0.136108,32.81,53.7500000000,0.0412903213,13.906,47.536,1312.6,0,681396.756007,247380.920359,0,1,1.0,1.0,1.0,-2.0,1.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0
1461231533.000000,107.63,33.630283,0.136749,32.81,54.3750000000,0.0399999980,13.906,47.474,1903.9,0,681396.056735,247380.503051,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231534.000000,107.87,28.960606,0.136429,32.79,54.3750000000,0.0399999980,13.882,47.440,1643.8,0,681395.251800,247381.363006,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231535.000000,108.13,23.247444,0.135468,32.77,62.4358978271,0.0412903213,13.858,47.406,1320.5,0,681391.762149,247383.372150,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231536.000000,108.38,21.024828,0.136749,32.77,62.4358978271,0.0412903213,13.858,47.406,1391.5,0,681388.883543,247384.889320,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231537.000000,108.63,19.364094,0.135788,32.79,62.4358978271,0.0412903213,13.834,47.434,1367.8,0,681387.883832,247385.264767,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231538.000000,108.88,22.266699,0.136429,32.75,68.6904754638,0.0419354820,13.834,47.434,1170.7,0,681387.682949,247385.224945,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231539.000000,109.13,22.895111,0.136108,32.79,68.6904754638,0.0419354820,13.810,47.431,1170.7,0,681387.442017,247385.351361,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231540.000000,109.37,22.174246,0.136429,32.75,68.6904754638,0.0419354820,13.786,47.428,1218.0,0,681386.456674,247385.597281,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231541.000000,109.57,18.950960,0.135788,32.79,62.8205108642,0.0432258081,13.762,47.425,1099.8,0,681386.363732,247385.948115,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231542.000000,109.77,19.884903,0.136749,32.77,62.8205108642,0.0432258081,13.738,47.453,1060.4,0,681385.076679,247387.079433,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231543.000000,109.95,20.069227,0.135788,32.77,61.5384597778,0.0419354820,13.714,47.450,1265.3,0,681383.994833,247387.935588,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231544.000000,110.13,20.408495,0.134507,32.77,61.5384597778,0.0419354820,13.714,47.512,1178.6,0,681383.393836,247388.613024,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231545.000000,110.30,19.753729,0.135468,32.75,61.5384597778,0.0419354820,13.666,47.537,1438.8,0,681382.653873,247389.325616,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231546.000000,110.43,20.246225,0.134507,32.77,60.1282043457,0.0425806474,13.690,47.571,1588.6,0,681381.787023,247390.110595,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231547.000000,110.55,18.943331,0.134827,32.75,60.1282043457,0.0425806474,13.666,47.599,1423.0,0,681380.964548,247390.414348,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231548.000000,110.67,25.722551,0.134187,32.75,56.3157882690,0.0438709688,13.618,47.623,1383.6,0,681380.556425,247390.797919,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231549.000000,110.78,23.393915,0.133867,32.75,56.3157882690,0.0438709688,13.594,47.682,1533.4,0,681379.727336,247391.583416,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231550.000000,110.93,22.490995,0.134507,32.75,56.3157882690,0.0438709688,13.570,47.710,1635.9,0,681379.034416,247392.537572,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231551.000000,111.08,20.184921,0.134507,32.73,62.1794891357,0.0806451606,13.546,47.769,1667.4,0,681378.443462,247393.400467,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231552.000000,111.25,17.298233,0.134507,32.71,62.1794891357,0.0806451606,13.497,47.794,1564.9,0,681377.019228,247394.437243,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231553.000000,111.38,19.745180,0.135468,32.71,62.1794891357,0.0806451606,13.473,47.853,1785.7,0,681375.388008,247395.878884,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231554.000000,111.52,22.015509,0.134507,32.71,68.3333358764,0.0470967721,13.473,47.915,1699.0,0,681373.578537,247397.466336,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231555.000000,111.53,26.905220,0.134827,32.71,68.3333358764,0.0470967721,13.449,47.974,1588.6,0,681372.124553,247398.836282,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231556.000000,111.53,19.008497,0.134187,32.68,66.1904754638,0.0399999980,13.449,48.036,1438.8,0,681370.292962,247400.201046,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231557.000000,111.50,22.425261,0.133226,32.71,66.1904754638,0.0399999980,13.449,48.098,1399.4,0,681368.688700,247401.513334,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231558.000000,111.47,18.068052,0.134827,32.71,66.1904754638,0.0399999980,13.401,48.153,1564.9,0,681366.077485,247402.811800,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231559.000000,111.43,18.943932,0.134187,32.71,62.6923065185,0.0451612901,13.377,48.212,1572.8,0,681364.663553,247404.015510,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231560.000000,111.38,14.105912,0.133226,32.68,62.6923065185,0.0451612901,13.353,48.271,1651.6,0,681363.479238,247404.999986,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231561.000000,111.33,17.819241,0.133867,32.71,62.6923065185,0.0451612901,13.377,48.367,1706.8,0,681362.670496,247406.137875,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231562.000000,111.28,20.787020,0.133226,32.66,63.3333320617,0.0412903213,13.401,48.463,1769.9,0,681361.825011,247407.201131,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231563.000000,111.23,19.618650,0.133546,32.66,63.3333320617,0.0412903213,13.401,48.525,2148.3,0,681360.893707,247408.096421,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231564.000000,111.18,21.914349,0.133867,32.66,62.3076934814,0.0445161294,13.401,48.555,2132.6,0,681359.983508,247409.288513,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231565.000000,111.13,20.679798,0.133226,32.66,62.3076934814,0.0445161294,13.401,48.617,2101.0,0,681359.327335,247410.317304,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231566.000000,111.08,18.529373,0.134187,32.63,62.3076934814,0.0445161294,13.401,48.648,1856.6,0,681358.668366,247411.549910,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231567.000000,111.02,22.214167,0.134187,32.65,62.4358978271,0.0412903213,13.353,48.704,1793.6,0,681358.202778,247412.451592,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231568.000000,110.95,19.952982,0.133226,32.65,62.4358978271,0.0412903213,13.353,48.704,1817.2,0,681358.036478,247413.561236,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231569.000000,110.88,19.573700,0.133867,32.63,62.4358978271,0.0412903213,13.353,48.735,1754.1,0,681357.972144,247414.579618,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231570.000000,110.82,18.347008,0.133226,32.65,58.4210510253,0.0458064508,13.353,48.765,7525.0,0,681357.885434,247415.393840,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231571.000000,110.77,18.550777,0.132585,32.63,58.4210510253,0.0458064508,13.353,48.796,7619.7,0,681357.908700,247416.450489,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231572.000000,110.72,20.637970,0.133226,32.63,62.1794891357,0.0425806474,13.377,48.830,7848.3,0,681357.690781,247417.652084,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231573.000000,110.68,20.456491,0.132906,32.65,62.1794891357,0.0425806474,13.401,48.834,8439.6,0,681357.858606,247418.265947,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231574.000000,110.65,18.576500,0.131945,32.61,62.1794891357,0.0425806474,13.425,48.837,9393.5,0,681357.771895,247419.080169,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231575.000000,110.62,14.864197,0.132906,32.65,62.1794891357,0.0406451606,13.401,48.865,8849.5,0,681357.472226,247419.817340,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231576.000000,110.58,16.545313,0.132265,32.61,62.1794891357,0.0406451606,13.377,48.892,8163.6,0,681357.274014,247420.500307,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231577.000000,110.55,15.176322,0.132585,32.61,62.1794891357,0.0406451606,13.401,48.926,8857.4,0,681356.737737,247421.048910,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231578.000000,110.52,21.571249,0.131945,32.61,61.9230766296,0.0432258081,13.377,48.954,8352.8,0,681356.100765,247421.596130,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231579.000000,110.47,20.828386,0.131305,32.59,61.9230766296,0.0432258081,13.377,48.985,4079.8,0,681355.630092,247422.868384,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231580.000000,110.40,22.412300,0.132906,32.57,68.5714263916,0.1316129088,13.377,48.985,2566.2,0,681355.649925,247423.257831,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231581.000000,110.33,21.055153,0.132265,32.59,68.5714263916,0.1316129088,13.377,49.016,2148.3,0,681354.917726,247424.322643,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231582.000000,110.27,20.696144,0.131625,32.59,68.5714263916,0.1316129088,13.377,49.047,1959.1,0,681354.097927,247425.349188,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231583.000000,110.22,21.608488,0.132586,32.57,64.3589782714,0.0399999980,13.377,49.016,2022.2,0,681353.038978,247426.372452,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231584.000000,110.18,22.064270,0.131945,32.57,64.3589782714,0.0399999980,13.377,49.016,2140.4,0,681352.128274,247427.601603,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231585.000000,110.15,22.380741,0.130984,32.57,64.3589782714,0.0399999980,13.377,49.016,2164.1,0,681350.926802,247428.919425,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231586.000000,110.13,19.082867,0.132265,32.55,59.4736862182,0.0425806474,13.401,49.050,2313.9,0,681349.966007,247430.129357,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
1461231587.000000,110.12,21.086872,0.131625,32.55,59.4736862182,0.0425806474,13.401,49.050,2124.7,0,681349.484529,247431.271739,0,2,0,1.0,1.0,0,1.0,0,1.0,2.0,1.0,0,-1.0,0
