1460629125.000000,80.57,11.453595,0.009607,28.29,55.7894744873,0.0348387098,12.485,68.328,737.1,0,681398.963318,247361.362243,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629126.000000,80.35,10.425275,0.009287,28.29,55.5263175964,0.0387096767,12.461,68.323,618.9,0,681398.308915,247362.261329,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629127.000000,80.18,5.539586,0.010248,28.25,55.5263175964,0.0387096767,12.461,68.323,681.9,0,681397.906252,247363.163873,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629128.000000,80.00,9.890606,0.010888,28.29,55.5263175964,0.0387096767,12.461,68.381,382.4,0,681397.696464,247363.772551,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629129.000000,79.83,6.604092,0.010248,28.27,55.0000000000,0.0329032278,12.461,68.467,390.2,0,681397.578093,247364.141567,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629130.000000,79.58,11.146620,0.010888,28.27,55.0000000000,0.0329032278,12.461,68.495,563.7,0,681397.676245,247364.328236,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629131.000000,79.43,13.443142,0.012169,28.27,57.6315803527,0.0361290335,12.461,68.553,555.8,0,681397.976552,247364.462085,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629132.000000,79.27,4.930313,0.009928,28.29,57.6315803527,0.0361290335,12.461,68.581,650.4,0,681397.838095,247364.460183,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629133.000000,79.08,4.175546,0.009607,28.29,57.6315803527,0.0361290335,12.437,68.606,618.9,0,681397.680182,247364.958382,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629134.000000,78.93,6.176612,0.011528,28.31,57.3684196472,0.0438709688,12.461,68.581,595.2,0,681397.432633,247365.566541,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629135.000000,78.80,2.952625,0.014410,28.31,57.3684196472,0.0438709688,12.437,68.548,681.9,0,681397.257554,247366.398082,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629136.000000,78.78,4.294460,0.008967,28.29,57.3684196472,0.0438709688,12.437,68.520,555.8,0,681396.994366,247367.228412,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629137.000000,78.95,11.986611,0.008647,28.27,58.1578941345,0.0354838705,12.437,68.491,587.3,0,681396.631245,247368.001773,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629138.000000,79.15,2.449756,0.008647,28.27,58.1578941345,0.0354838705,12.437,68.520,595.2,10,681396.217013,247368.830030,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629139.000000,79.30,4.777452,0.008647,28.27,58.6842117309,0.0348387098,12.437,68.548,666.2,10,681395.817912,247369.473173,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629140.000000,79.45,5.583468,0.008326,28.27,58.6842117309,0.0348387098,12.437,68.577,674.1,10,681395.203815,247370.187492,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629141.000000,79.60,3.006708,0.009608,28.27,58.6842117309,0.0348387098,12.413,68.601,634.6,10,681394.752586,247370.959643,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629142.000000,79.75,5.879198,0.008326,28.25,57.8947372436,0.0561290311,12.413,68.630,611.0,10,681394.300339,247371.805910,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629143.000000,79.92,2.647922,0.008647,28.27,57.8947372436,0.0561290311,12.413,68.687,587.3,10,681393.885599,247372.671223,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629144.000000,80.05,8.358224,0.008326,28.27,57.8947372436,0.0561290311,12.413,68.716,579.5,10,681393.392285,247373.757843,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629145.000000,80.18,13.293710,0.007366,28.27,60.2564086914,0.0387096767,12.389,68.740,484.9,10,681392.876595,247374.640303,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629146.000000,80.23,14.949230,0.008006,28.27,60.2564086914,0.0387096767,12.389,68.740,563.7,10,681392.451303,247375.357214,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629147.000000,80.28,16.537611,0.007686,28.27,60.0000000000,0.0367741942,12.389,68.740,587.3,10,681391.948200,247376.239847,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629148.000000,80.25,8.304789,0.007366,28.29,60.0000000000,0.0367741942,12.389,68.740,721.4,10,681391.457685,247377.122652,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629149.000000,80.32,6.179142,0.008006,28.27,60.0000000000,0.0367741942,12.389,68.711,658.3,10,681390.966915,247378.023986,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629150.000000,80.38,6.537548,0.007366,28.27,56.3157882690,0.0406451606,12.389,68.683,611.0,10,681390.414228,247378.850341,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629151.000000,80.47,5.804581,0.007686,28.29,56.3157882690,0.0406451606,12.389,68.711,666.2,10,681389.847936,247379.750638,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629152.000000,80.58,4.303448,0.008006,28.25,56.3157882690,0.0406451606,12.389,68.654,595.2,10,681389.343054,247380.762971,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629153.000000,80.20,5.010967,0.008967,28.27,56.0526313781,0.0574193525,12.389,68.625,681.9,10,681388.663734,247381.643184,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629154.000000,79.87,45.990356,0.010568,28.29,56.0526313781,0.0574193525,12.389,68.597,713.5,10,681387.946655,247382.522879,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629155.000000,79.53,40.899319,0.007686,28.29,57.6315803527,0.1006451606,12.389,68.511,745.0,10,681387.205164,247383.346642,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629156.000000,79.22,94.810486,0.006725,28.27,57.6315803527,0.1006451606,12.389,68.482,737.1,10,681386.401502,247384.113956,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629157.000000,78.87,188.314133,0.009287,28.27,57.6315803527,0.1006451606,12.364,68.420,721.4,10,681385.876280,247384.773900,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629158.000000,78.50,196.630341,0.008647,28.25,56.0526313781,0.0341935491,12.364,68.391,563.7,10,681385.576096,247385.548126,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629159.000000,78.32,77.782158,0.008326,28.29,56.0526313781,0.0341935491,12.364,68.391,579.5,10,681385.556387,247386.066754,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629160.000000,78.12,39.703011,0.008647,28.27,56.0526313781,0.0341935491,12.364,68.391,555.8,10,681385.578762,247386.270915,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629161.000000,78.55,45.283966,0.008006,28.27,55.7894744873,0.0387096767,12.364,68.391,547.9,10,681385.791977,247386.329438,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629162.000000,79.05,89.156128,0.007366,28.27,55.7894744873,0.0387096767,12.364,68.391,547.9,10,681385.930179,247386.349868,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629163.000000,79.50,28.236012,0.008006,28.27,55.0000000000,0.0361290335,12.364,68.391,547.9,10,681386.079951,247386.444585,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629164.000000,79.95,129.370941,0.007686,28.25,55.0000000000,0.0361290335,12.364,68.420,547.9,10,681386.254642,247386.558176,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629165.000000,80.50,55.169598,0.008326,28.29,55.0000000000,0.0361290335,12.364,68.420,540.0,10,681386.492267,247386.672632,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629166.000000,81.07,48.001167,0.009607,28.29,57.8947372436,0.0354838705,12.364,68.391,524.3,10,681386.756084,247386.713318,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629167.000000,81.67,48.746235,0.008326,28.31,57.8947372436,0.0354838705,12.364,68.334,524.3,10,681386.918952,247386.771151,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629168.000000,82.22,79.558510,0.013450,28.31,58.9473686218,0.0354838705,12.340,68.301,508.5,10,681387.056899,247386.810109,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629169.000000,82.82,189.488327,0.009287,28.31,58.9473686218,0.0354838705,12.340,68.215,492.7,10,681387.220021,247386.849413,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629170.000000,83.48,83.470985,0.008967,28.33,58.9473686218,0.0354838705,12.340,68.186,508.5,10,681387.319444,247386.943439,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629171.000000,84.17,82.021332,0.008967,28.31,62.3076934814,0.0477419328,12.340,68.100,500.6,10,681387.507740,247386.983088,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629172.000000,85.05,64.817352,0.008647,28.33,62.3076934814,0.0477419328,12.340,68.071,492.7,10,681387.771811,247387.005246,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629173.000000,85.97,22.656090,0.008326,28.33,62.3076934814,0.0477419328,12.340,68.042,500.6,10,681388.036137,247387.008876,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629174.000000,86.92,30.899479,0.009928,28.33,57.6315803527,0.0354838705,12.316,68.009,508.5,10,681387.934678,247387.063079,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629175.000000,87.87,26.146557,0.011849,28.33,57.6315803527,0.0354838705,12.316,67.923,492.7,10,681388.301735,247386.919862,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629176.000000,88.82,58.017403,0.011528,28.33,58.4210510253,0.0341935491,12.316,67.894,500.6,10,681388.607128,247386.683138,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629177.000000,89.77,38.394661,0.011849,28.35,58.4210510253,0.0341935491,12.316,67.865,516.4,10,681388.924854,247386.465115,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629178.000000,90.67,58.383713,0.008647,28.33,58.4210510253,0.0341935491,12.316,67.837,508.5,10,681389.178374,247386.338872,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629179.000000,91.57,30.685215,0.009287,28.33,55.5263175964,0.0348387098,12.292,67.832,500.6,10,681389.455796,247386.305617,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629180.000000,92.40,37.493107,0.008326,28.33,55.5263175964,0.0348387098,12.292,67.832,516.4,11,681389.809756,247386.199285,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629181.000000,93.22,32.752419,0.008006,28.31,55.5263175964,0.0348387098,12.292,67.832,516.4,11,681389.961054,247386.182830,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629182.000000,93.78,52.865685,0.011528,28.31,53.1250000000,0.0361290335,12.292,67.832,508.5,11,681390.137780,247386.148192,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629183.000000,94.37,35.821308,0.013450,28.31,53.1250000000,0.0361290335,12.292,67.861,508.5,11,681390.301156,247386.168968,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629184.000000,94.90,43.340744,0.016012,28.27,53.1250000000,0.0348387098,12.292,67.890,500.6,11,681390.439612,247386.170869,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629185.000000,95.47,68.184265,0.014411,28.31,53.1250000000,0.0348387098,12.292,67.890,492.7,11,681390.577306,247386.228356,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629186.000000,96.07,63.564854,0.009607,28.29,53.1250000000,0.0348387098,12.268,67.943,508.5,11,681390.753777,247386.212247,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629187.000000,96.68,44.644962,0.010568,28.29,53.7500000000,0.0458064508,12.268,68.000,508.5,11,681391.018357,247386.197348,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629188.000000,97.33,57.990005,0.015371,28.27,53.7500000000,0.0458064508,12.268,68.000,508.5,11,681391.207670,247386.162883,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629189.000000,97.97,47.961315,0.016332,28.27,53.7500000000,0.0458064508,12.268,67.971,492.7,11,681391.359223,247386.127900,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629190.000000,98.72,66.487709,0.009287,28.25,53.7500000000,0.0387096767,12.268,67.943,484.9,11,681391.511029,247386.074388,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629191.000000,99.50,31.872814,0.009287,28.23,53.7500000000,0.0387096767,12.268,67.914,484.9,11,681391.725261,247386.058798,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629192.000000,100.30,28.080599,0.012810,28.21,54.3750000000,0.0335483884,12.243,67.881,484.9,11,681391.813116,247386.078536,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629193.000000,101.13,63.165520,0.008967,28.19,54.3750000000,0.0335483884,12.268,67.856,484.9,11,681391.800274,247386.096892,0,1,1.0,1.0,0.0,-2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,0.0
1460629194.000000,101.95,53.459923,0.009287,28.21,54.3750000000,0.0335483884,12.243,67.823,587.3,11,681391.699324,247386.114038,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629195.000000,102.72,41.125362,0.010568,28.21,57.6315803527,0.0354838705,12.243,67.823,342.9,11,681391.318663,247386.331196,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629196.000000,103.35,43.567047,0.009607,28.19,57.6315803527,0.0354838705,12.243,67.766,697.7,11,681391.112439,247386.680474,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629197.000000,104.02,48.856850,0.008647,28.19,57.6315803527,0.0354838705,12.219,67.790,634.6,11,681390.648115,247387.489511,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629198.000000,104.60,25.709982,0.010888,28.19,60.0000000000,0.0354838705,12.219,67.848,721.4,11,681389.980112,247388.462540,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629199.000000,105.23,38.520447,0.010568,28.17,60.0000000000,0.0354838705,12.195,67.929,713.5,11,681388.857452,247389.540518,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629200.000000,105.87,60.778500,0.014091,28.15,59.2105255126,0.0438709688,12.195,68.044,618.9,11,681387.736574,247390.488797,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629201.000000,106.57,54.600445,0.015692,28.17,59.2105255126,0.0438709688,12.195,68.130,611.0,11,681386.843024,247391.384601,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629202.000000,107.28,35.597549,0.018254,28.17,59.2105255126,0.0438709688,12.195,68.216,571.6,11,681386.073817,247392.393305,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629203.000000,108.00,45.809498,0.017933,28.15,59.2105255126,0.0393548374,12.195,68.274,626.8,11,681385.214467,247393.549028,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629204.000000,108.77,52.498184,0.008647,28.13,59.2105255126,0.0393548374,12.195,68.331,595.2,11,681384.166313,247394.702158,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629205.000000,109.52,25.759001,0.015051,28.13,59.2105255126,0.0393548374,12.195,68.331,571.6,11,681382.716904,247395.738588,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629206.000000,110.30,29.663010,0.011528,28.13,60.2564086914,0.0851612949,12.195,68.331,595.2,11,681381.493807,247396.796656,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629207.000000,111.20,40.723953,0.014411,28.13,60.2564086914,0.0851612949,12.171,68.327,571.6,11,681380.079870,247398.000362,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629208.000000,112.12,48.965240,0.011529,28.11,59.7368431091,0.0399999980,12.171,68.355,595.2,11,681378.895043,247399.021893,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629209.000000,112.97,33.986629,0.014731,28.13,59.7368431091,0.0399999980,12.171,68.355,650.4,11,681377.936272,247400.083591,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629210.000000,113.83,52.055664,0.015051,28.09,59.7368431091,0.0399999980,12.171,68.384,705.6,11,681376.951309,247401.219059,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629211.000000,114.72,32.094868,0.012169,28.09,60.2564086914,0.0470967721,12.171,68.413,658.3,11,681376.042123,247402.337035,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629212.000000,115.65,54.753059,0.013130,28.11,60.2564086914,0.0470967721,12.171,68.470,618.9,11,681375.007577,247403.416226,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629213.000000,116.65,32.511364,0.012489,28.09,60.2564086914,0.0470967721,12.147,68.494,618.9,11,681374.175439,247404.424067,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629214.000000,117.63,28.548506,0.011528,28.09,56.8421058654,0.0909677410,12.147,68.552,626.8,11,681373.303507,247405.579619,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629215.000000,118.60,40.642788,0.016012,28.07,56.8421058654,0.0909677410,12.147,68.580,626.8,11,681372.747772,247406.628320,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629216.000000,119.53,72.205986,0.012169,28.07,58.1578941345,0.0412903213,12.147,68.638,634.6,11,681371.750734,247407.726558,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629217.000000,120.48,54.292503,0.018253,28.05,58.1578941345,0.0412903213,12.147,68.666,611.0,11,681370.261535,247408.910701,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629218.000000,121.43,85.626999,0.009928,28.05,58.1578941345,0.0412903213,12.147,68.723,634.6,11,681368.609979,247409.999955,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
1460629219.000000,122.25,23.543560,0.014090,28.03,55.5263175964,0.0470967721,12.147,68.723,587.3,11,681367.880828,247410.842422,0,2,0,2.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0
