1461263531.000000,105.53,55.893295,0.002882,35.05,54.3750000000,0.0445161294,22.561,32.805,658.3,0,681386.881176,247365.681104,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263532.000000,105.53,43.055344,0.001601,35.03,54.3750000000,0.0445161294,22.561,32.838,650.4,0,681387.335325,247365.613211,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263533.000000,105.53,38.306190,0.002241,35.00,55.0000000000,0.0470967721,22.561,32.838,658.3,0,681387.672630,247365.803164,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263534.000000,105.53,36.083656,0.003202,34.99,55.0000000000,0.0470967721,22.585,32.840,666.2,0,681387.913563,247365.676747,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263535.000000,105.55,32.967194,0.002561,35.03,55.0000000000,0.0470967721,22.585,32.840,666.2,0,681387.867540,247365.361070,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263536.000000,105.57,39.536415,0.001601,35.03,55.2631568908,0.0470967721,22.609,32.842,666.2,0,681387.894749,247365.213187,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263537.000000,105.57,34.335995,0.002562,35.00,55.2631568908,0.0470967721,22.609,32.842,666.2,0,681387.682673,247365.988623,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263538.000000,105.57,48.170002,0.001281,35.00,55.5263175964,0.0483870935,22.633,32.845,666.2,0,681387.509630,247366.671934,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263539.000000,105.53,60.915730,0.001601,35.03,55.5263175964,0.0483870935,22.633,32.845,666.2,0,681387.362778,247367.281477,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263540.000000,105.52,38.710651,0.001601,35.00,55.5263175964,0.0483870935,22.633,32.811,666.2,0,681387.690040,247367.285971,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263541.000000,105.50,40.886200,0.002562,35.00,52.5000000000,0.0845161342,22.633,32.778,658.3,0,681388.178012,247366.588451,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263542.000000,105.50,42.065857,0.002562,35.03,52.5000000000,0.0845161342,22.657,32.747,658.3,0,681388.625679,247366.075699,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263543.000000,105.52,48.593491,0.001921,35.03,52.5000000000,0.0845161342,22.657,32.780,666.2,0,681389.075128,247365.433247,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263544.000000,105.53,47.091900,0.001921,35.00,53.1250000000,0.0522580623,22.657,32.747,666.2,0,681388.918233,247365.857331,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263545.000000,105.57,44.527905,0.002882,35.03,53.1250000000,0.0522580623,22.657,32.747,666.2,0,681388.763628,247366.114658,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263546.000000,105.60,51.075546,0.002241,35.03,55.0000000000,0.0541935491,22.681,32.716,666.2,0,681388.726375,247366.077082,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263547.000000,105.63,36.849949,0.002882,35.03,55.0000000000,0.0541935491,22.657,32.713,666.2,0,681388.361088,247367.925276,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263548.000000,105.67,39.708313,0.002882,35.00,55.0000000000,0.0541935491,22.657,32.713,666.2,0,681388.384349,247368.981925,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263549.000000,105.68,43.565464,0.002561,35.03,52.5000000000,0.0464516115,22.657,32.680,674.1,0,681388.079575,247371.924344,0,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1461263550.000000,105.68,51.501408,0.002562,35.03,52.5000000000,0.0464516115,22.657,32.680,666.2,0,681387.875894,247372.088336,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263551.000000,105.68,45.684956,0.002562,35.03,59.2105255126,0.0458064508,22.657,32.713,666.2,0,681387.579526,247372.584633,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263552.000000,105.67,41.976692,0.002241,35.03,59.2105255126,0.0458064508,22.657,32.713,681.9,0,681387.347109,247373.007680,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263553.000000,105.65,44.771973,0.002882,35.03,59.2105255126,0.0458064508,22.657,32.713,674.1,0,681387.126385,247374.413089,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263554.000000,105.63,38.977299,0.003202,35.00,67.0238113403,0.0458064508,22.657,32.680,697.7,0,681386.243375,247377.291972,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263555.000000,105.65,40.698532,0.002882,35.03,67.0238113403,0.0458064508,22.633,32.645,618.9,0,681385.250644,247379.909900,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263556.000000,105.67,46.969631,0.003522,35.03,67.0238113403,0.0458064508,22.633,32.645,272.0,0,681384.289325,247381.156883,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263557.000000,105.72,44.218353,0.002241,35.03,60.7692298889,0.0683870983,22.633,32.645,264.1,0,681383.837844,247381.947565,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263558.000000,105.77,36.798233,0.003202,35.00,60.7692298889,0.0683870983,22.609,32.609,303.5,0,681383.461630,247382.757811,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263559.000000,105.82,38.330734,0.003842,35.00,63.2051277160,0.0954838657,22.609,32.576,587.3,0,681382.604314,247383.765306,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263560.000000,105.87,41.918774,0.002882,35.03,63.2051277160,0.0954838657,22.633,32.545,595.2,0,681381.389985,247385.101477,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263561.000000,105.92,34.313526,0.003522,35.03,63.2051277160,0.0954838657,22.609,32.509,650.4,0,681380.319455,247386.050448,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263562.000000,105.97,40.668392,0.002882,35.00,62.9487190246,0.0458064508,22.585,32.507,618.9,0,681379.351146,247386.889630,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263563.000000,106.02,37.173332,0.002242,35.00,62.9487190246,0.0458064508,22.537,32.469,650.4,0,681378.414240,247388.192546,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263564.000000,106.05,35.294788,0.003202,34.99,62.9487190246,0.0458064508,22.537,32.436,666.2,0,681377.474791,247389.680748,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263565.000000,106.10,33.865574,0.002242,35.00,61.6666679382,0.0838709640,22.513,32.467,681.9,0,681376.868453,247390.747286,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263566.000000,106.18,36.885780,0.001601,35.00,61.6666679382,0.0838709640,22.513,32.501,681.9,0,681376.105985,247392.182322,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263567.000000,106.27,29.266485,0.001921,35.00,60.7692298889,0.0445161294,22.513,32.501,697.7,0,681375.231760,247393.504631,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263568.000000,106.35,19.419266,0.002241,35.00,60.7692298889,0.0445161294,22.489,32.532,697.7,0,681374.411954,247394.531173,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263569.000000,106.38,27.603037,0.002242,35.03,60.7692298889,0.0445161294,22.465,32.563,681.9,0,681373.541800,247395.557025,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263570.000000,106.43,16.453243,0.002882,35.00,61.2820510864,0.0464516115,22.441,32.628,768.7,0,681372.181643,247397.428627,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263571.000000,106.48,30.309870,0.001921,34.99,61.2820510864,0.0464516115,22.417,32.692,768.7,0,681369.952223,247401.178569,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263572.000000,106.55,26.497116,0.002882,34.99,61.2820510864,0.0464516115,22.417,32.759,792.3,0,681367.041203,247405.975486,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263573.000000,106.77,36.212040,0.002242,35.00,61.4102554321,0.0503225803,22.393,32.790,808.1,0,681365.160282,247409.100123,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263574.000000,106.95,36.782963,0.001921,34.99,61.4102554321,0.0503225803,22.393,32.823,879.0,0,681363.815641,247411.676159,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263575.000000,107.10,43.833752,0.001921,35.00,60.1282043457,0.0483870935,22.369,32.821,950.0,0,681361.558384,247418.372327,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263576.000000,107.23,37.596321,0.002562,35.00,60.1282043457,0.0483870935,22.369,32.888,1076.1,0,681360.061305,247421.965537,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263577.000000,107.37,30.989653,0.001601,34.99,60.1282043457,0.0483870935,22.369,32.888,1060.4,0,681358.204929,247427.888860,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263578.000000,107.48,21.233667,0.002562,35.00,60.1282043457,0.0445161294,22.369,32.888,1091.9,0,681356.975229,247431.263356,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263579.000000,107.58,36.381260,0.001921,34.99,60.1282043457,0.0445161294,22.393,32.890,1131.3,0,681356.012779,247433.511062,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263580.000000,107.63,31.404076,0.002882,34.99,60.1282043457,0.0445161294,22.393,32.890,1115.6,0,681354.982438,247435.201874,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263581.000000,107.65,42.268051,0.002882,34.99,61.1538467407,0.0470967721,22.393,32.890,1099.8,0,681353.930229,247436.651468,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263582.000000,107.67,41.419868,0.001601,34.99,61.1538467407,0.0470967721,22.393,32.890,1068.2,0,681352.648279,247437.412221,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263583.000000,107.68,34.295765,0.002561,34.99,61.7948722839,0.0516129016,22.417,32.892,1091.9,0,681351.794027,247438.197377,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263584.000000,107.70,22.958036,0.001281,34.99,61.7948722839,0.0516129016,22.417,32.892,1091.9,0,681350.738895,247438.942712,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263585.000000,107.72,22.032740,0.001281,34.99,61.7948722839,0.0516129016,22.393,32.890,1139.2,0,681349.783949,247439.726486,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263586.000000,107.72,36.492214,0.001921,34.99,64.3589782714,0.0470967721,22.417,32.925,1202.3,0,681348.818196,247440.380387,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263587.000000,107.73,42.666973,0.002562,34.99,64.3589782714,0.0470967721,22.417,32.958,1162.9,0,681348.076972,247441.185627,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263588.000000,107.75,31.764692,0.002241,34.99,64.3589782714,0.0470967721,22.417,33.025,1091.9,0,681347.397412,247442.084373,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263589.000000,107.78,37.183224,0.002562,34.99,61.1538467407,0.0464516115,22.417,33.025,1013.1,0,681346.797695,247442.669170,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263590.000000,107.80,19.511730,0.002241,34.99,61.1538467407,0.0464516115,22.393,33.023,934.2,0,681346.241586,247442.828327,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263591.000000,107.82,24.992546,0.002561,34.99,60.0000000000,0.0522580623,22.393,33.056,957.9,0,681346.200772,247441.215474,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263592.000000,107.83,24.093063,0.002562,34.97,60.0000000000,0.0522580623,22.369,33.054,957.9,0,681345.784516,247440.357285,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263593.000000,107.85,28.911142,0.002241,34.97,60.0000000000,0.0522580623,22.369,33.021,831.7,0,681345.109658,247439.995913,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263594.000000,107.85,39.330948,0.002562,34.99,58.1578941345,0.0432258081,22.393,33.023,768.7,0,681344.472815,247439.616531,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263595.000000,107.85,41.015865,0.001921,34.97,58.1578941345,0.0432258081,22.369,33.021,855.4,0,681343.935015,247440.276307,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263596.000000,107.85,38.903542,0.001921,34.95,58.1578941345,0.0432258081,22.393,33.023,729.2,0,681343.191503,247441.248304,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263597.000000,107.85,45.085392,0.003202,34.95,57.8947372436,0.0877419376,22.369,33.021,721.4,0,681342.456003,247442.553990,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263598.000000,107.85,24.455065,0.002562,34.97,57.8947372436,0.0877419376,22.345,33.052,721.4,0,681341.783691,247443.842011,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263599.000000,107.87,45.572086,0.002882,34.97,60.0000000000,0.0625806427,22.321,33.083,658.3,0,681341.010939,247445.110121,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263600.000000,107.87,45.403221,0.002882,34.97,60.0000000000,0.0625806427,22.321,33.083,681.9,0,681340.141052,247446.117449,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263601.000000,107.87,36.078259,0.002882,34.95,60.0000000000,0.0625806427,22.298,33.081,666.2,0,681338.892036,247447.230767,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1461263602.000000,107.83,29.970507,0.002562,34.97,60.1282043457,0.0780645132,22.298,33.081,689.8,0,681337.629162,247448.436556,0,2,0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
